Step	dt	Time	fbody_x	fbody_y	fbody_z	dy_tip	
1703	0.000212131	0.353539	0	-1.05e+06	0	-0.380068	
1704	0.000212583	0.353751	0	-1.05e+06	0	-0.37533	
1705	0.000213047	0.353963	0	-1.05e+06	0	-0.370601	
1706	0.000213482	0.354176	0	-1.05e+06	0	-0.365885	
1707	0.000213874	0.35439	0	-1.05e+06	0	-0.361181	
1708	0.000214277	0.354604	0	-1.05e+06	0	-0.356491	
1709	0.000214692	0.354818	0	-1.05e+06	0	-0.351813	
1710	0.000215119	0.355033	0	-1.05e+06	0	-0.347149	
1711	0.000215559	0.355248	0	-1.05e+06	0	-0.342497	
1712	0.00021601	0.355463	0	-1.05e+06	0	-0.337859	
1713	0.000216473	0.355679	0	-1.05e+06	0	-0.333234	
1714	0.000216949	0.355896	0	-1.05e+06	0	-0.328623	
1715	0.000217437	0.356113	0	-1.05e+06	0	-0.324025	
1716	0.000217937	0.35633	0	-1.05e+06	0	-0.319441	
1717	0.00021845	0.356548	0	-1.05e+06	0	-0.31487	
1718	0.000218975	0.356767	0	-1.05e+06	0	-0.310314	
1719	0.000219512	0.356986	0	-1.05e+06	0	-0.305771	
1720	0.000220062	0.357205	0	-1.05e+06	0	-0.301243	
1721	0.000220624	0.357425	0	-1.05e+06	0	-0.296729	
1722	0.000221199	0.357646	0	-1.05e+06	0	-0.29223	
1723	0.000221786	0.357867	0	-1.05e+06	0	-0.287746	
1724	0.000222385	0.358089	0	-1.05e+06	0	-0.283276	
1725	0.000222996	0.358311	0	-1.05e+06	0	-0.278823	
1726	0.000223619	0.358534	0	-1.05e+06	0	-0.274384	
1727	0.000224254	0.358758	0	-1.05e+06	0	-0.269962	
1728	0.000224901	0.358982	0	-1.05e+06	0	-0.265556	
1729	0.00022556	0.359207	0	-1.05e+06	0	-0.261166	
1730	0.00022623	0.359432	0	-1.05e+06	0	-0.256794	
1731	0.000226911	0.359659	0	-1.05e+06	0	-0.252438	
1732	0.000227602	0.359886	0	-1.05e+06	0	-0.2481	
1733	0.000228304	0.360113	0	-1.05e+06	0	-0.243781	
1734	0.000229015	0.360341	0	-1.05e+06	0	-0.23948	
1735	0.000229737	0.36057	0	-1.05e+06	0	-0.235198	
1736	0.000230467	0.3608	0	-1.05e+06	0	-0.230935	
1737	0.000231205	0.361031	0	-1.05e+06	0	-0.226693	
1738	0.000231951	0.361262	0	-1.05e+06	0	-0.222472	
1739	0.000232703	0.361494	0	-1.05e+06	0	-0.218271	
1740	0.000233462	0.361727	0	-1.05e+06	0	-0.214093	
1741	0.000234226	0.36196	0	-1.05e+06	0	-0.209937	
1742	0.000234995	0.362194	0	-1.05e+06	0	-0.205805	
1743	0.000235766	0.362429	0	-1.05e+06	0	-0.201697	
1744	0.00023654	0.362665	0	-1.05e+06	0	-0.197614	
1745	0.000237315	0.362902	0	-1.05e+06	0	-0.193556	
1746	0.000238031	0.363139	0	-1.05e+06	0	-0.189527	
1747	0.000238677	0.363377	0	-1.05e+06	0	-0.185527	
1748	0.000239321	0.363616	0	-1.05e+06	0	-0.181557	
1749	0.000239937	0.363855	0	-1.05e+06	0	-0.17762	
1750	0.000240454	0.364095	0	-1.05e+06	0	-0.173717	
1751	0.000240969	0.364335	0	-1.05e+06	0	-0.169849	
1752	0.000241482	0.364576	0	-1.05e+06	0	-0.166018	
1753	0.000241993	0.364818	0	-1.05e+06	0	-0.162224	
1754	0.0002425	0.36506	0	-1.05e+06	0	-0.158467	
1755	0.000243004	0.365302	0	-1.05e+06	0	-0.15475	
1756	0.000243504	0.365545	0	-1.05e+06	0	-0.151072	
1757	0.000244	0.365789	0	-1.05e+06	0	-0.147436	
1758	0.00024449	0.366033	0	-1.05e+06	0	-0.143841	
1759	0.000244974	0.366277	0	-1.05e+06	0	-0.14029	
1760	0.000245451	0.366522	0	-1.05e+06	0	-0.136782	
1761	0.00024592	0.366768	0	-1.05e+06	0	-0.133319	
1762	0.00024638	0.367014	0	-1.05e+06	0	-0.129903	
1763	0.00024683	0.36726	0	-1.05e+06	0	-0.126533	
1764	0.000247269	0.367507	0	-1.05e+06	0	-0.123212	
1765	0.000247696	0.367754	0	-1.05e+06	0	-0.119941	
1766	0.00024811	0.368002	0	-1.05e+06	0	-0.11672	
1767	0.00024851	0.36825	0	-1.05e+06	0	-0.113551	
1768	0.000248894	0.368498	0	-1.05e+06	0	-0.110434	
1769	0.000249262	0.368747	0	-1.05e+06	0	-0.107372	
1770	0.000249612	0.368997	0	-1.05e+06	0	-0.104364	
1771	0.000249945	0.369246	0	-1.05e+06	0	-0.101413	
1772	0.000250258	0.369496	0	-1.05e+06	0	-0.0985193	
1773	0.000250551	0.369746	0	-1.05e+06	0	-0.095684	
1774	0.000250823	0.369997	0	-1.05e+06	0	-0.0929083	
1775	0.000251075	0.370248	0	-1.05e+06	0	-0.0901933	
1776	0.000251304	0.370499	0	-1.05e+06	0	-0.0875401	
1777	0.000251512	0.37075	0	-1.05e+06	0	-0.0849497	
1778	0.000251697	0.371002	0	-1.05e+06	0	-0.0824232	
1779	0.00025186	0.371253	0	-1.05e+06	0	-0.0799617	
1780	0.000252	0.371505	0	-1.05e+06	0	-0.0775659	
1781	0.000252118	0.371757	0	-1.05e+06	0	-0.0752371	
1782	0.000252213	0.372009	0	-1.05e+06	0	-0.072976	
1783	0.000252287	0.372261	0	-1.05e+06	0	-0.0707835	
1784	0.000252339	0.372514	0	-1.05e+06	0	-0.0686606	
1785	0.000252369	0.372766	0	-1.05e+06	0	-0.0666081	
1786	0.00025238	0.373018	0	-1.05e+06	0	-0.0646267	
1787	0.000252355	0.373271	0	-1.05e+06	0	-0.0627173	
1788	0.000252294	0.373523	0	-1.05e+06	0	-0.0608807	
1789	0.000252218	0.373775	0	-1.05e+06	0	-0.0591176	
1790	0.000252127	0.374028	0	-1.05e+06	0	-0.0574286	
1791	0.000252022	0.37428	0	-1.05e+06	0	-0.0558142	
1792	0.000251903	0.374532	0	-1.05e+06	0	-0.0542749	
1793	0.000251771	0.374784	0	-1.05e+06	0	-0.0528113	
1794	0.000251628	0.375036	0	-1.05e+06	0	-0.0514237	
1795	0.000251473	0.375287	0	-1.05e+06	0	-0.0501126	
1796	0.000251279	0.375539	0	-1.05e+06	0	-0.0488784	
1797	0.000251041	0.37579	0	-1.05e+06	0	-0.0477217	
1798	0.000250798	0.376041	0	-1.05e+06	0	-0.0466425	
1799	0.000250549	0.376292	0	-1.05e+06	0	-0.0456412	
1800	0.000250297	0.376542	0	-1.05e+06	0	-0.0447179	
1801	0.00025004	0.376793	0	-1.05e+06	0	-0.0438726	
1802	0.00024978	0.377043	0	-1.05e+06	0	-0.0431054	
1803	0.000249518	0.377292	0	-1.05e+06	0	-0.0424163	
1804	0.000249252	0.377542	0	-1.05e+06	0	-0.0418054	
1805	0.000248984	0.377791	0	-1.05e+06	0	-0.0412726	
1806	0.000248713	0.37804	0	-1.05e+06	0	-0.0408178	
1807	0.00024844	0.378289	0	-1.05e+06	0	-0.0404408	
1808	0.000248165	0.378537	0	-1.05e+06	0	-0.0401416	
1809	0.000247886	0.378785	0	-1.05e+06	0	-0.03992	
1810	0.000247606	0.379033	0	-1.05e+06	0	-0.0397756	
1811	0.000247322	0.379281	0	-1.05e+06	0	-0.0397082	
1812	0.000247036	0.379528	0	-1.05e+06	0	-0.0397175	
1813	0.000246746	0.379775	0	-1.05e+06	0	-0.0398032	
1814	0.000246453	0.380022	0	-1.05e+06	0	-0.0399648	
1815	0.000246156	0.380269	0	-1.05e+06	0	-0.0402019	
1816	0.000245855	0.380515	0	-1.05e+06	0	-0.040514	
1817	0.00024555	0.380761	0	-1.05e+06	0	-0.0409007	
1818	0.000245241	0.381006	0	-1.05e+06	0	-0.0413615	
1819	0.000244927	0.381251	0	-1.05e+06	0	-0.0418956	
1820	0.000244608	0.381496	0	-1.05e+06	0	-0.0425026	
1821	0.000244284	0.381741	0	-1.05e+06	0	-0.0431817	
1822	0.000243922	0.381985	0	-1.05e+06	0	-0.0439323	
1823	0.000243514	0.382229	0	-1.05e+06	0	-0.0447535	
1824	0.0002431	0.382473	0	-1.05e+06	0	-0.0456444	
1825	0.000242678	0.382716	0	-1.05e+06	0	-0.0466043	
1826	0.00024225	0.382958	0	-1.05e+06	0	-0.0476323	
1827	0.000241815	0.383201	0	-1.05e+06	0	-0.0487276	
1828	0.000241374	0.383442	0	-1.05e+06	0	-0.0498894	
1829	0.000240928	0.383684	0	-1.05e+06	0	-0.0511167	
1830	0.000240476	0.383925	0	-1.05e+06	0	-0.0524087	
1831	0.00024002	0.384165	0	-1.05e+06	0	-0.0537645	
1832	0.00023956	0.384405	0	-1.05e+06	0	-0.0551832	
1833	0.000239096	0.384645	0	-1.05e+06	0	-0.056664	
1834	0.000238629	0.384884	0	-1.05e+06	0	-0.0582059	
1835	0.000238159	0.385123	0	-1.05e+06	0	-0.059808	
1836	0.000237686	0.385361	0	-1.05e+06	0	-0.0614695	
1837	0.000237212	0.385598	0	-1.05e+06	0	-0.0631895	
1838	0.000236737	0.385836	0	-1.05e+06	0	-0.0649671	
1839	0.000236262	0.386072	0	-1.05e+06	0	-0.0668015	
1840	0.000235786	0.386309	0	-1.05e+06	0	-0.0686918	
1841	0.00023531	0.386544	0	-1.05e+06	0	-0.0706373	
1842	0.000234836	0.38678	0	-1.05e+06	0	-0.072637	
1843	0.000234362	0.387015	0	-1.05e+06	0	-0.0746902	
1844	0.000233891	0.387249	0	-1.05e+06	0	-0.0767962	
1845	0.000233421	0.387483	0	-1.05e+06	0	-0.078954	
1846	0.000232955	0.387716	0	-1.05e+06	0	-0.081163	
1847	0.000232491	0.387949	0	-1.05e+06	0	-0.0834225	
1848	0.000232031	0.388182	0	-1.05e+06	0	-0.0857316	
1849	0.000231575	0.388414	0	-1.05e+06	0	-0.0880897	
1850	0.000231123	0.388645	0	-1.05e+06	0	-0.0904962	
1851	0.000230676	0.388876	0	-1.05e+06	0	-0.0929502	
1852	0.000230233	0.389107	0	-1.05e+06	0	-0.0954513	
1853	0.000229796	0.389337	0	-1.05e+06	0	-0.0979986	
1854	0.000229364	0.389567	0	-1.05e+06	0	-0.100592	
1855	0.000228938	0.389796	0	-1.05e+06	0	-0.10323	
1856	0.000228518	0.390025	0	-1.05e+06	0	-0.105912	
1857	0.000228104	0.390254	0	-1.05e+06	0	-0.108639	
1858	0.000227696	0.390482	0	-1.05e+06	0	-0.111409	
1859	0.000227295	0.39071	0	-1.05e+06	0	-0.114221	
1860	0.000226901	0.390937	0	-1.05e+06	0	-0.117076	
1861	0.000226514	0.391164	0	-1.05e+06	0	-0.119973	
1862	0.000226134	0.39139	0	-1.05e+06	0	-0.12291	
1863	0.000225761	0.391617	0	-1.05e+06	0	-0.125889	
1864	0.000225396	0.391842	0	-1.05e+06	0	-0.128907	
1865	0.000225038	0.392068	0	-1.05e+06	0	-0.131966	
1866	0.000224689	0.392293	0	-1.05e+06	0	-0.135063	
1867	0.000224347	0.392517	0	-1.05e+06	0	-0.1382	
1868	0.000224013	0.392742	0	-1.05e+06	0	-0.141374	
1869	0.000223687	0.392966	0	-1.05e+06	0	-0.144587	
1870	0.000223366	0.393189	0	-1.05e+06	0	-0.147837	
1871	0.000223024	0.393413	0	-1.05e+06	0	-0.151124	
1872	0.000222691	0.393636	0	-1.05e+06	0	-0.154447	
1873	0.000222367	0.393859	0	-1.05e+06	0	-0.157807	
1874	0.000222052	0.394081	0	-1.05e+06	0	-0.161201	
1875	0.000221747	0.394303	0	-1.05e+06	0	-0.164631	
1876	0.000221452	0.394525	0	-1.05e+06	0	-0.168095	
1877	0.000221166	0.394746	0	-1.05e+06	0	-0.171594	
1878	0.000220891	0.394967	0	-1.05e+06	0	-0.175128	
1879	0.000220625	0.395188	0	-1.05e+06	0	-0.178695	
1880	0.000220371	0.395409	0	-1.05e+06	0	-0.182296	
1881	0.000220127	0.395629	0	-1.05e+06	0	-0.18593	
1882	0.000219893	0.395849	0	-1.05e+06	0	-0.189598	
1883	0.000219671	0.396069	0	-1.05e+06	0	-0.193299	
1884	0.000219447	0.396289	0	-1.05e+06	0	-0.197032	
1885	0.000219228	0.396508	0	-1.05e+06	0	-0.200797	
1886	0.000219019	0.396728	0	-1.05e+06	0	-0.204594	
1887	0.000218822	0.396947	0	-1.05e+06	0	-0.208424	
1888	0.000218637	0.397165	0	-1.05e+06	0	-0.212285	
1889	0.000218463	0.397384	0	-1.05e+06	0	-0.216177	
1890	0.000218301	0.397603	0	-1.05e+06	0	-0.220101	
1891	0.000218151	0.397821	0	-1.05e+06	0	-0.224057	
1892	0.000218012	0.398039	0	-1.05e+06	0	-0.228043	
1893	0.000217886	0.398257	0	-1.05e+06	0	-0.232061	
1894	0.000217772	0.398475	0	-1.05e+06	0	-0.23611	
1895	0.00021767	0.398693	0	-1.05e+06	0	-0.240191	
1896	0.00021758	0.39891	0	-1.05e+06	0	-0.244302	
1897	0.000217492	0.399128	0	-1.05e+06	0	-0.248444	
1898	0.00021741	0.399345	0	-1.05e+06	0	-0.252616	
1899	0.000217339	0.399563	0	-1.05e+06	0	-0.25682	
1900	0.000217281	0.39978	0	-1.05e+06	0	-0.261054	
1901	0.000217234	0.399997	0	-1.05e+06	0	-0.265318	
1902	0.000217199	0.400215	0	-1.05e+06	0	-0.269613	
1903	0.000217177	0.400432	0	-1.05e+06	0	-0.273939	
1904	0.000217166	0.400649	0	-1.05e+06	0	-0.278296	
1905	0.000217167	0.400866	0	-1.05e+06	0	-0.282683	
1906	0.00021718	0.401083	0	-1.05e+06	0	-0.287101	
1907	0.000217206	0.401301	0	-1.05e+06	0	-0.29155	
1908	0.000217243	0.401518	0	-1.05e+06	0	-0.29603	
1909	0.000217292	0.401735	0	-1.05e+06	0	-0.30054	
1910	0.000217352	0.401952	0	-1.05e+06	0	-0.305082	
1911	0.000217425	0.40217	0	-1.05e+06	0	-0.309654	
1912	0.000217509	0.402387	0	-1.05e+06	0	-0.314258	
1913	0.000217604	0.402605	0	-1.05e+06	0	-0.318892	
1914	0.000217712	0.402822	0	-1.05e+06	0	-0.323558	
1915	0.00021783	0.40304	0	-1.05e+06	0	-0.328256	
1916	0.00021796	0.403258	0	-1.05e+06	0	-0.332984	
1917	0.000218101	0.403476	0	-1.05e+06	0	-0.337744	
1918	0.000218252	0.403694	0	-1.05e+06	0	-0.342536	
1919	0.000218415	0.403912	0	-1.05e+06	0	-0.347359	
1920	0.000218588	0.40413	0	-1.05e+06	0	-0.352214	
1921	0.000218771	0.404349	0	-1.05e+06	0	-0.3571	
1922	0.000218965	0.404568	0	-1.05e+06	0	-0.362018	
1923	0.000219168	0.404787	0	-1.05e+06	0	-0.366968	
1924	0.000219382	0.405006	0	-1.05e+06	0	-0.371949	
1925	0.000219604	0.405225	0	-1.05e+06	0	-0.376963	
1926	0.000219836	0.405445	0	-1.05e+06	0	-0.382008	
1927	0.000220077	0.405665	0	-1.05e+06	0	-0.387085	
1928	0.000220297	0.405885	0	-1.05e+06	0	-0.392194	
1929	0.000220497	0.406105	0	-1.05e+06	0	-0.397333	
1930	0.000220707	0.406326	0	-1.05e+06	0	-0.402502	
1931	0.000220926	0.406546	0	-1.05e+06	0	-0.407702	
1932	0.000221155	0.406767	0	-1.05e+06	0	-0.412932	
1933	0.000221394	0.406988	0	-1.05e+06	0	-0.418193	
1934	0.000221641	0.40721	0	-1.05e+06	0	-0.423485	
1935	0.000221898	0.407431	0	-1.05e+06	0	-0.428807	
1936	0.000222163	0.407653	0	-1.05e+06	0	-0.434159	
1937	0.000222371	0.407876	0	-1.05e+06	0	-0.439541	
1938	0.000222547	0.408098	0	-1.05e+06	0	-0.44495	
1939	0.000222728	0.40832	0	-1.05e+06	0	-0.450386	
1940	0.000222916	0.408543	0	-1.05e+06	0	-0.455851	
1941	0.000223108	0.408766	0	-1.05e+06	0	-0.461342	
1942	0.000223305	0.408989	0	-1.05e+06	0	-0.466861	
1943	0.000223507	0.409212	0	-1.05e+06	0	-0.472407	
1944	0.000223712	0.409436	0	-1.05e+06	0	-0.477979	
1945	0.00022392	0.40966	0	-1.05e+06	0	-0.483578	
1946	0.000224131	0.409884	0	-1.05e+06	0	-0.489204	
1947	0.000224345	0.410108	0	-1.05e+06	0	-0.494855	
1948	0.000224559	0.410332	0	-1.05e+06	0	-0.500532	
1949	0.000224697	0.410557	0	-1.05e+06	0	-0.506233	
1950	0.000224802	0.410781	0	-1.05e+06	0	-0.511956	
1951	0.000224909	0.411006	0	-1.05e+06	0	-0.517701	
1952	0.00022502	0.411231	0	-1.05e+06	0	-0.523468	
1953	0.000225135	0.411456	0	-1.05e+06	0	-0.529256	
1954	0.000225254	0.411681	0	-1.05e+06	0	-0.535065	
1955	0.000225379	0.411906	0	-1.05e+06	0	-0.540896	
1956	0.000225508	0.412132	0	-1.05e+06	0	-0.546747	
1957	0.000225643	0.412357	0	-1.05e+06	0	-0.552618	
1958	0.000225784	0.412583	0	-1.05e+06	0	-0.55851	
1959	0.000225931	0.412809	0	-1.05e+06	0	-0.564422	
1960	0.000226084	0.413035	0	-1.05e+06	0	-0.570353	
1961	0.000226111	0.413261	0	-1.05e+06	0	-0.576301	
1962	0.000226074	0.413487	0	-1.05e+06	0	-0.582262	
1963	0.000226033	0.413713	0	-1.05e+06	0	-0.588237	
1964	0.000225989	0.413939	0	-1.05e+06	0	-0.594225	
1965	0.000225941	0.414165	0	-1.05e+06	0	-0.600225	
1966	0.00022589	0.414391	0	-1.05e+06	0	-0.606237	
1967	0.000225836	0.414617	0	-1.05e+06	0	-0.612259	
1968	0.000225777	0.414843	0	-1.05e+06	0	-0.618293	
1969	0.000225715	0.415068	0	-1.05e+06	0	-0.624337	
1970	0.000225649	0.415294	0	-1.05e+06	0	-0.63039	
1971	0.000225579	0.41552	0	-1.05e+06	0	-0.636452	
1972	0.00022545	0.415745	0	-1.05e+06	0	-0.64252	
1973	0.000225296	0.415971	0	-1.05e+06	0	-0.648595	
1974	0.000225141	0.416196	0	-1.05e+06	0	-0.654674	
1975	0.000224986	0.416421	0	-1.05e+06	0	-0.660758	
1976	0.000224827	0.416646	0	-1.05e+06	0	-0.666847	
1977	0.000224661	0.416871	0	-1.05e+06	0	-0.672938	
1978	0.000224495	0.417096	0	-1.05e+06	0	-0.679033	
1979	0.00022433	0.41732	0	-1.05e+06	0	-0.685129	
1980	0.000224164	0.417545	0	-1.05e+06	0	-0.691228	
1981	0.000223998	0.417769	0	-1.05e+06	0	-0.697328	
1982	0.000223833	0.417993	0	-1.05e+06	0	-0.703429	
1983	0.000223667	0.418217	0	-1.05e+06	0	-0.70953	
1984	0.000223502	0.41844	0	-1.05e+06	0	-0.715632	
1985	0.000223337	0.418664	0	-1.05e+06	0	-0.721733	
1986	0.000223173	0.418887	0	-1.05e+06	0	-0.727832	
1987	0.000223008	0.41911	0	-1.05e+06	0	-0.733931	
1988	0.000222845	0.419333	0	-1.05e+06	0	-0.740028	
1989	0.000222663	0.419556	0	-1.05e+06	0	-0.746121	
1990	0.000222456	0.419779	0	-1.05e+06	0	-0.752211	
1991	0.000222247	0.420001	0	-1.05e+06	0	-0.758297	
1992	0.000222037	0.420223	0	-1.05e+06	0	-0.764377	
1993	0.000221825	0.420446	0	-1.05e+06	0	-0.770453	
1994	0.000221612	0.420667	0	-1.05e+06	0	-0.776522	
1995	0.000221398	0.420889	0	-1.05e+06	0	-0.782586	
1996	0.000221182	0.42111	0	-1.05e+06	0	-0.788643	
1997	0.000220966	0.421332	0	-1.05e+06	0	-0.794692	
1998	0.000220749	0.421552	0	-1.05e+06	0	-0.800735	
1999	0.000220531	0.421773	0	-1.05e+06	0	-0.80677	
2000	0.000220302	0.421994	0	-1.05e+06	0	-0.812796	
2001	0.00022002	0.422214	0	-1.05e+06	0	-0.818812	
2002	0.000219735	0.422434	0	-1.05e+06	0	-0.824818	
2003	0.000219446	0.422654	0	-1.05e+06	0	-0.830812	
2004	0.000219154	0.422873	0	-1.05e+06	0	-0.836796	
2005	0.000218859	0.423092	0	-1.05e+06	0	-0.842767	
2006	0.000218562	0.423311	0	-1.05e+06	0	-0.848727	
2007	0.000218263	0.42353	0	-1.05e+06	0	-0.854675	
2008	0.000217888	0.423748	0	-1.05e+06	0	-0.860608	
2009	0.00021737	0.423966	0	-1.05e+06	0	-0.866522	
2010	0.00021685	0.424183	0	-1.05e+06	0	-0.872418	
2011	0.000216326	0.4244	0	-1.05e+06	0	-0.878294	
2012	0.000215799	0.424617	0	-1.05e+06	0	-0.884151	
2013	0.00021527	0.424832	0	-1.05e+06	0	-0.889988	
2014	0.000214738	0.425048	0	-1.05e+06	0	-0.895805	
2015	0.000214204	0.425262	0	-1.05e+06	0	-0.901602	
2016	0.000213667	0.425477	0	-1.05e+06	0	-0.90738	
2017	0.000213127	0.42569	0	-1.05e+06	0	-0.913136	
2018	0.000212586	0.425903	0	-1.05e+06	0	-0.918872	
2019	0.000212043	0.426116	0	-1.05e+06	0	-0.924588	
2020	0.000211498	0.426328	0	-1.05e+06	0	-0.930282	
2021	0.000210952	0.426539	0	-1.05e+06	0	-0.935956	
2022	0.000210404	0.42675	0	-1.05e+06	0	-0.941608	
2023	0.000209855	0.426961	0	-1.05e+06	0	-0.94724	
2024	0.000209306	0.427171	0	-1.05e+06	0	-0.95285	
2025	0.000208756	0.42738	0	-1.05e+06	0	-0.958439	
2026	0.000208171	0.427589	0	-1.05e+06	0	-0.964006	
2027	0.00020759	0.427797	0	-1.05e+06	0	-0.96955	
2028	0.000207015	0.428005	0	-1.05e+06	0	-0.975073	
2029	0.000206446	0.428212	0	-1.05e+06	0	-0.980573	
2030	0.000205885	0.428418	0	-1.05e+06	0	-0.986052	
2031	0.000205331	0.428624	0	-1.05e+06	0	-0.991509	
2032	0.000204762	0.428829	0	-1.05e+06	0	-0.996945	
2033	0.000204185	0.429034	0	-1.05e+06	0	-1.00236	
2034	0.000203615	0.429238	0	-1.05e+06	0	-1.00775	
2035	0.000203051	0.429442	0	-1.05e+06	0	-1.01312	
2036	0.000202493	0.429645	0	-1.05e+06	0	-1.01846	
2037	0.000201943	0.429847	0	-1.05e+06	0	-1.02379	
2038	0.000201399	0.430049	0	-1.05e+06	0	-1.02909	
2039	0.000200863	0.430251	0	-1.05e+06	0	-1.03438	
2040	0.000200334	0.430452	0	-1.05e+06	0	-1.03964	
2041	0.000199813	0.430652	0	-1.05e+06	0	-1.04488	
2042	0.000199301	0.430852	0	-1.05e+06	0	-1.0501	
2043	0.000198796	0.431051	0	-1.05e+06	0	-1.0553	
2044	0.0001983	0.43125	0	-1.05e+06	0	-1.06048	
2045	0.000197812	0.431448	0	-1.05e+06	0	-1.06564	
2046	0.000197334	0.431646	0	-1.05e+06	0	-1.07078	
2047	0.000196864	0.431843	0	-1.05e+06	0	-1.0759	
2048	0.000196404	0.43204	0	-1.05e+06	0	-1.081	
2049	0.000195954	0.432236	0	-1.05e+06	0	-1.08609	
2050	0.000195513	0.432432	0	-1.05e+06	0	-1.09115	
2051	0.000195082	0.432628	0	-1.05e+06	0	-1.09619	
2052	0.000194662	0.432823	0	-1.05e+06	0	-1.10122	
2053	0.000194252	0.433018	0	-1.05e+06	0	-1.10623	
2054	0.000193852	0.433212	0	-1.05e+06	0	-1.11122	
2055	0.000193463	0.433406	0	-1.05e+06	0	-1.11619	
2056	0.000193085	0.433599	0	-1.05e+06	0	-1.12115	
2057	0.000192718	0.433792	0	-1.05e+06	0	-1.12609	
2058	0.000192362	0.433985	0	-1.05e+06	0	-1.13101	
2059	0.000192018	0.434177	0	-1.05e+06	0	-1.13591	
2060	0.000191685	0.434369	0	-1.05e+06	0	-1.1408	
2061	0.000191364	0.434561	0	-1.05e+06	0	-1.14568	
2062	0.000191056	0.434752	0	-1.05e+06	0	-1.15054	
2063	0.000190759	0.434944	0	-1.05e+06	0	-1.15538	
2064	0.000190474	0.435134	0	-1.05e+06	0	-1.16021	
2065	0.000190202	0.435325	0	-1.05e+06	0	-1.16502	
2066	0.000189942	0.435515	0	-1.05e+06	0	-1.16982	
2067	0.000189695	0.435705	0	-1.05e+06	0	-1.1746	
2068	0.00018946	0.435895	0	-1.05e+06	0	-1.17937	
2069	0.000189239	0.436084	0	-1.05e+06	0	-1.18413	
2070	0.000189031	0.436273	0	-1.05e+06	0	-1.18887	
2071	0.000188836	0.436462	0	-1.05e+06	0	-1.1936	
2072	0.000188654	0.436651	0	-1.05e+06	0	-1.19832	
2073	0.000188486	0.43684	0	-1.05e+06	0	-1.20303	
2074	0.000188331	0.437028	0	-1.05e+06	0	-1.20772	
2075	0.00018819	0.437217	0	-1.05e+06	0	-1.2124	
2076	0.000188063	0.437405	0	-1.05e+06	0	-1.21707	
2077	0.00018795	0.437593	0	-1.05e+06	0	-1.22173	
2078	0.000187851	0.437781	0	-1.05e+06	0	-1.22638	
2079	0.000187767	0.437969	0	-1.05e+06	0	-1.23102	
2080	0.000187696	0.438156	0	-1.05e+06	0	-1.23564	
2081	0.000187641	0.438344	0	-1.05e+06	0	-1.24026	
2082	0.0001876	0.438532	0	-1.05e+06	0	-1.24487	
2083	0.000187573	0.438719	0	-1.05e+06	0	-1.24947	
2084	0.000187561	0.438907	0	-1.05e+06	0	-1.25406	
2085	0.000187565	0.439095	0	-1.05e+06	0	-1.25864	
2086	0.000187583	0.439282	0	-1.05e+06	0	-1.26321	
2087	0.000187616	0.43947	0	-1.05e+06	0	-1.26778	
2088	0.000187665	0.439657	0	-1.05e+06	0	-1.27233	
2089	0.000187728	0.439845	0	-1.05e+06	0	-1.27688	
2090	0.000187807	0.440033	0	-1.05e+06	0	-1.28142	
2091	0.000187902	0.44022	0	-1.05e+06	0	-1.28596	
2092	0.000188011	0.440408	0	-1.05e+06	0	-1.29049	
2093	0.000188136	0.440596	0	-1.05e+06	0	-1.29501	
2094	0.000188277	0.440785	0	-1.05e+06	0	-1.29952	
2095	0.000188432	0.440973	0	-1.05e+06	0	-1.30403	
2096	0.000188603	0.441161	0	-1.05e+06	0	-1.30853	
2097	0.00018879	0.44135	0	-1.05e+06	0	-1.31303	
2098	0.000188991	0.441539	0	-1.05e+06	0	-1.31752	
2099	0.000189208	0.441728	0	-1.05e+06	0	-1.32201	
2100	0.000189439	0.441917	0	-1.05e+06	0	-1.32649	
2101	0.000189686	0.442106	0	-1.05e+06	0	-1.33097	
2102	0.000189946	0.442296	0	-1.05e+06	0	-1.33544	
2103	0.000190222	0.442486	0	-1.05e+06	0	-1.33991	
2104	0.000190511	0.442676	0	-1.05e+06	0	-1.34437	
2105	0.000190814	0.442867	0	-1.05e+06	0	-1.34883	
2106	0.000191131	0.443057	0	-1.05e+06	0	-1.35328	
2107	0.00019146	0.443249	0	-1.05e+06	0	-1.35773	
2108	0.000191802	0.44344	0	-1.05e+06	0	-1.36218	
2109	0.000192149	0.443632	0	-1.05e+06	0	-1.36662	
2110	0.0001925	0.443824	0	-1.05e+06	0	-1.37106	
2111	0.000192862	0.444017	0	-1.05e+06	0	-1.3755	
2112	0.000193235	0.444209	0	-1.05e+06	0	-1.37993	
2113	0.000193612	0.444403	0	-1.05e+06	0	-1.38435	
2114	0.00019398	0.444596	0	-1.05e+06	0	-1.38877	
2115	0.000194356	0.44479	0	-1.05e+06	0	-1.39319	
2116	0.000194742	0.444985	0	-1.05e+06	0	-1.3976	
2117	0.000195136	0.445179	0	-1.05e+06	0	-1.40201	
2118	0.000195538	0.445374	0	-1.05e+06	0	-1.40641	
2119	0.000195946	0.44557	0	-1.05e+06	0	-1.41081	
2120	0.000196362	0.445766	0	-1.05e+06	0	-1.4152	
2121	0.000196782	0.445962	0	-1.05e+06	0	-1.41958	
2122	0.000197201	0.446159	0	-1.05e+06	0	-1.42396	
2123	0.000197592	0.446356	0	-1.05e+06	0	-1.42833	
