Step	dt	Time	fbody_x	fbody_y	fbody_z	dy_tip	
1709	0.000456329	0.786837	0	-1.05e+06	0	-1.02718	
1710	0.000456124	0.787293	0	-1.05e+06	0	-1.03908	
1711	0.000454644	0.787749	0	-1.05e+06	0	-1.05088	
1712	0.000453205	0.788204	0	-1.05e+06	0	-1.06259	
1713	0.000451174	0.788657	0	-1.05e+06	0	-1.07419	
1714	0.000449018	0.789108	0	-1.05e+06	0	-1.08567	
1715	0.00044691	0.789557	0	-1.05e+06	0	-1.09704	
1716	0.00044486	0.790004	0	-1.05e+06	0	-1.1083	
1717	0.000442879	0.790449	0	-1.05e+06	0	-1.11945	
1718	0.000440976	0.790892	0	-1.05e+06	0	-1.13049	
1719	0.000439156	0.791333	0	-1.05e+06	0	-1.14141	
1720	0.000437426	0.791772	0	-1.05e+06	0	-1.15223	
1721	0.000435791	0.79221	0	-1.05e+06	0	-1.16295	
1722	0.000434254	0.792645	0	-1.05e+06	0	-1.17356	
1723	0.000432817	0.79308	0	-1.05e+06	0	-1.18407	
1724	0.000431483	0.793512	0	-1.05e+06	0	-1.19448	
1725	0.000430252	0.793944	0	-1.05e+06	0	-1.20479	
1726	0.000429127	0.794374	0	-1.05e+06	0	-1.21501	
1727	0.000427986	0.794803	0	-1.05e+06	0	-1.22513	
1728	0.000426888	0.795231	0	-1.05e+06	0	-1.23516	
1729	0.000425905	0.795658	0	-1.05e+06	0	-1.24509	
1730	0.000425039	0.796084	0	-1.05e+06	0	-1.25493	
1731	0.000424296	0.796509	0	-1.05e+06	0	-1.26469	
1732	0.000423676	0.796933	0	-1.05e+06	0	-1.27437	
1733	0.000423182	0.797357	0	-1.05e+06	0	-1.28396	
1734	0.000422816	0.79778	0	-1.05e+06	0	-1.29348	
1735	0.00042258	0.798203	0	-1.05e+06	0	-1.30291	
1736	0.000422476	0.798626	0	-1.05e+06	0	-1.31228	
1737	0.000422503	0.799048	0	-1.05e+06	0	-1.32158	
1738	0.000422662	0.799471	0	-1.05e+06	0	-1.33081	
1739	0.000422953	0.799893	0	-1.05e+06	0	-1.33997	
1740	0.000423375	0.800316	0	-1.05e+06	0	-1.34907	
1741	0.000423925	0.80074	0	-1.05e+06	0	-1.35811	
1742	0.000424602	0.801163	0	-1.05e+06	0	-1.36708	
1743	0.000425401	0.801588	0	-1.05e+06	0	-1.376	
1744	0.000426317	0.802013	0	-1.05e+06	0	-1.38486	
1745	0.000427346	0.80244	0	-1.05e+06	0	-1.39367	
1746	0.000428479	0.802867	0	-1.05e+06	0	-1.40241	
1747	0.000429708	0.803296	0	-1.05e+06	0	-1.4111	
1748	0.000431023	0.803725	0	-1.05e+06	0	-1.41973	
1749	0.000432414	0.804156	0	-1.05e+06	0	-1.4283	
1750	0.000433786	0.804589	0	-1.05e+06	0	-1.43681	
1751	0.000435057	0.805023	0	-1.05e+06	0	-1.44525	
1752	0.000436219	0.805458	0	-1.05e+06	0	-1.45362	
1753	0.000437014	0.805894	0	-1.05e+06	0	-1.46191	
1754	0.000437849	0.806331	0	-1.05e+06	0	-1.47011	
1755	0.000438724	0.806769	0	-1.05e+06	0	-1.47822	
1756	0.000439638	0.807207	0	-1.05e+06	0	-1.48625	
1757	0.000440587	0.807647	0	-1.05e+06	0	-1.49418	
1758	0.00044157	0.808088	0	-1.05e+06	0	-1.50202	
1759	0.000442494	0.808529	0	-1.05e+06	0	-1.50976	
1760	0.000443169	0.808972	0	-1.05e+06	0	-1.5174	
1761	0.000443861	0.809415	0	-1.05e+06	0	-1.52492	
1762	0.000444423	0.809859	0	-1.05e+06	0	-1.53234	
1763	0.000444275	0.810303	0	-1.05e+06	0	-1.53962	
1764	0.000443992	0.810747	0	-1.05e+06	0	-1.54678	
1765	0.000443462	0.811191	0	-1.05e+06	0	-1.5538	
1766	0.000442969	0.811635	0	-1.05e+06	0	-1.56068	
1767	0.000442519	0.812078	0	-1.05e+06	0	-1.56742	
1768	0.000442116	0.81252	0	-1.05e+06	0	-1.57403	
1769	0.000441769	0.812963	0	-1.05e+06	0	-1.58049	
1770	0.000441485	0.813404	0	-1.05e+06	0	-1.58682	
1771	0.000441269	0.813846	0	-1.05e+06	0	-1.59301	
1772	0.00044113	0.814287	0	-1.05e+06	0	-1.59906	
1773	0.000441071	0.814728	0	-1.05e+06	0	-1.60497	
1774	0.000441098	0.815169	0	-1.05e+06	0	-1.61074	
1775	0.000441213	0.81561	0	-1.05e+06	0	-1.61637	
1776	0.000441415	0.816052	0	-1.05e+06	0	-1.62186	
1777	0.000441704	0.816493	0	-1.05e+06	0	-1.62721	
1778	0.000442073	0.816935	0	-1.05e+06	0	-1.63241	
1779	0.000442518	0.817377	0	-1.05e+06	0	-1.63748	
1780	0.000443028	0.817819	0	-1.05e+06	0	-1.6424	
1781	0.000443593	0.818262	0	-1.05e+06	0	-1.64718	
1782	0.000444201	0.818706	0	-1.05e+06	0	-1.65181	
1783	0.000444839	0.81915	0	-1.05e+06	0	-1.65629	
1784	0.000445335	0.819595	0	-1.05e+06	0	-1.66061	
1785	0.000445517	0.82004	0	-1.05e+06	0	-1.66478	
1786	0.000445721	0.820486	0	-1.05e+06	0	-1.66879	
1787	0.000445756	0.820931	0	-1.05e+06	0	-1.67263	
1788	0.000445628	0.821377	0	-1.05e+06	0	-1.6763	
1789	0.000445188	0.821823	0	-1.05e+06	0	-1.6798	
1790	0.000444387	0.822268	0	-1.05e+06	0	-1.68311	
1791	0.000443598	0.822712	0	-1.05e+06	0	-1.68625	
1792	0.000442632	0.823156	0	-1.05e+06	0	-1.68921	
1793	0.000441526	0.823599	0	-1.05e+06	0	-1.69198	
1794	0.000440439	0.82404	0	-1.05e+06	0	-1.69456	
1795	0.000439277	0.824481	0	-1.05e+06	0	-1.69696	
1796	0.000437786	0.82492	0	-1.05e+06	0	-1.69916	
1797	0.000436315	0.825358	0	-1.05e+06	0	-1.70117	
1798	0.000434839	0.825794	0	-1.05e+06	0	-1.70299	
1799	0.000433253	0.826229	0	-1.05e+06	0	-1.70461	
1800	0.000431755	0.826662	0	-1.05e+06	0	-1.70604	
1801	0.000430353	0.827094	0	-1.05e+06	0	-1.70727	
1802	0.000429055	0.827524	0	-1.05e+06	0	-1.70831	
1803	0.000427865	0.827953	0	-1.05e+06	0	-1.70915	
1804	0.000426784	0.828381	0	-1.05e+06	0	-1.7098	
1805	0.000425811	0.828808	0	-1.05e+06	0	-1.71026	
1806	0.000424946	0.829234	0	-1.05e+06	0	-1.71052	
1807	0.000424183	0.829659	0	-1.05e+06	0	-1.71058	
1808	0.00042352	0.830083	0	-1.05e+06	0	-1.71044	
1809	0.000422952	0.830506	0	-1.05e+06	0	-1.71011	
1810	0.000422472	0.830929	0	-1.05e+06	0	-1.70958	
1811	0.000422075	0.831352	0	-1.05e+06	0	-1.70885	
1812	0.000421758	0.831774	0	-1.05e+06	0	-1.70793	
1813	0.000421515	0.832196	0	-1.05e+06	0	-1.70681	
1814	0.000421343	0.832617	0	-1.05e+06	0	-1.70549	
1815	0.000421239	0.833038	0	-1.05e+06	0	-1.70397	
1816	0.000421203	0.83346	0	-1.05e+06	0	-1.70225	
1817	0.000421234	0.833881	0	-1.05e+06	0	-1.70033	
1818	0.000421333	0.834302	0	-1.05e+06	0	-1.69822	
1819	0.000421502	0.834724	0	-1.05e+06	0	-1.6959	
1820	0.000421744	0.835145	0	-1.05e+06	0	-1.69339	
1821	0.000422064	0.835567	0	-1.05e+06	0	-1.69067	
1822	0.000422465	0.835989	0	-1.05e+06	0	-1.68776	
1823	0.000422953	0.836411	0	-1.05e+06	0	-1.68464	
1824	0.000423534	0.836834	0	-1.05e+06	0	-1.68133	
1825	0.000424211	0.837258	0	-1.05e+06	0	-1.67781	
1826	0.00042499	0.837682	0	-1.05e+06	0	-1.67409	
1827	0.000425874	0.838107	0	-1.05e+06	0	-1.67017	
1828	0.000426866	0.838533	0	-1.05e+06	0	-1.66605	
1829	0.000427966	0.83896	0	-1.05e+06	0	-1.66172	
1830	0.000429173	0.839388	0	-1.05e+06	0	-1.65719	
1831	0.000430483	0.839817	0	-1.05e+06	0	-1.65245	
1832	0.000431892	0.840247	0	-1.05e+06	0	-1.6475	
1833	0.000433392	0.840679	0	-1.05e+06	0	-1.64235	
1834	0.00043497	0.841113	0	-1.05e+06	0	-1.63698	
1835	0.00043642	0.841548	0	-1.05e+06	0	-1.63141	
1836	0.000436847	0.841984	0	-1.05e+06	0	-1.62565	
1837	0.000437289	0.842421	0	-1.05e+06	0	-1.61969	
1838	0.000436905	0.842858	0	-1.05e+06	0	-1.61356	
1839	0.000436364	0.843295	0	-1.05e+06	0	-1.60726	
1840	0.000435898	0.843731	0	-1.05e+06	0	-1.60079	
1841	0.000435528	0.844167	0	-1.05e+06	0	-1.59416	
1842	0.000435273	0.844603	0	-1.05e+06	0	-1.58736	
1843	0.00043515	0.845038	0	-1.05e+06	0	-1.5804	
1844	0.000435176	0.845473	0	-1.05e+06	0	-1.57328	
1845	0.000435364	0.845908	0	-1.05e+06	0	-1.566	
1846	0.000435723	0.846344	0	-1.05e+06	0	-1.55856	
1847	0.000436258	0.84678	0	-1.05e+06	0	-1.55097	
1848	0.000436969	0.847216	0	-1.05e+06	0	-1.54321	
1849	0.000437852	0.847653	0	-1.05e+06	0	-1.53531	
1850	0.000438896	0.848091	0	-1.05e+06	0	-1.52724	
1851	0.000440086	0.84853	0	-1.05e+06	0	-1.51902	
1852	0.000441403	0.84897	0	-1.05e+06	0	-1.51064	
1853	0.000442228	0.849411	0	-1.05e+06	0	-1.50212	
1854	0.000442523	0.849853	0	-1.05e+06	0	-1.49347	
1855	0.000442857	0.850296	0	-1.05e+06	0	-1.4847	
1856	0.000443228	0.850739	0	-1.05e+06	0	-1.4758	
1857	0.000443635	0.851182	0	-1.05e+06	0	-1.46679	
1858	0.000444076	0.851625	0	-1.05e+06	0	-1.45765	
1859	0.000444551	0.85207	0	-1.05e+06	0	-1.44841	
1860	0.000445059	0.852514	0	-1.05e+06	0	-1.43904	
1861	0.000445252	0.852959	0	-1.05e+06	0	-1.42958	
1862	0.000445435	0.853404	0	-1.05e+06	0	-1.42001	
1863	0.000445674	0.85385	0	-1.05e+06	0	-1.41035	
1864	0.000445969	0.854296	0	-1.05e+06	0	-1.40058	
1865	0.000446321	0.854741	0	-1.05e+06	0	-1.39072	
1866	0.000446729	0.855188	0	-1.05e+06	0	-1.38076	
1867	0.000446973	0.855635	0	-1.05e+06	0	-1.37071	
1868	0.000446789	0.856081	0	-1.05e+06	0	-1.36059	
1869	0.000446629	0.856528	0	-1.05e+06	0	-1.35038	
1870	0.000446499	0.856975	0	-1.05e+06	0	-1.34009	
1871	0.000446407	0.857421	0	-1.05e+06	0	-1.32973	
1872	0.000446356	0.857868	0	-1.05e+06	0	-1.31929	
1873	0.000446348	0.858314	0	-1.05e+06	0	-1.30878	
1874	0.000445601	0.858761	0	-1.05e+06	0	-1.29822	
1875	0.000444721	0.859206	0	-1.05e+06	0	-1.2876	
1876	0.000443901	0.859651	0	-1.05e+06	0	-1.27693	
1877	0.000443141	0.860095	0	-1.05e+06	0	-1.26622	
1878	0.000442439	0.860538	0	-1.05e+06	0	-1.25546	
1879	0.000441793	0.86098	0	-1.05e+06	0	-1.24465	
1880	0.000441177	0.861422	0	-1.05e+06	0	-1.23379	
1881	0.000440295	0.861863	0	-1.05e+06	0	-1.2229	
1882	0.000439503	0.862304	0	-1.05e+06	0	-1.21197	
1883	0.0004388	0.862743	0	-1.05e+06	0	-1.201	
1884	0.000438153	0.863182	0	-1.05e+06	0	-1.18999	
1885	0.000437607	0.86362	0	-1.05e+06	0	-1.17895	
1886	0.000437172	0.864058	0	-1.05e+06	0	-1.16786	
1887	0.000436851	0.864495	0	-1.05e+06	0	-1.15674	
1888	0.00043665	0.864932	0	-1.05e+06	0	-1.14558	
1889	0.00043657	0.865368	0	-1.05e+06	0	-1.13437	
1890	0.000436612	0.865805	0	-1.05e+06	0	-1.12311	
1891	0.000436774	0.866242	0	-1.05e+06	0	-1.11181	
1892	0.000437052	0.866678	0	-1.05e+06	0	-1.10046	
1893	0.000437441	0.867115	0	-1.05e+06	0	-1.08905	
1894	0.000437636	0.867553	0	-1.05e+06	0	-1.0776	
1895	0.000437856	0.86799	0	-1.05e+06	0	-1.06611	
1896	0.000438177	0.868428	0	-1.05e+06	0	-1.05456	
1897	0.0004386	0.868866	0	-1.05e+06	0	-1.04297	
1898	0.000439125	0.869305	0	-1.05e+06	0	-1.03133	
1899	0.000439753	0.869744	0	-1.05e+06	0	-1.01963	
1900	0.000440482	0.870184	0	-1.05e+06	0	-1.00788	
1901	0.00044131	0.870624	0	-1.05e+06	0	-0.996069	
1902	0.000442233	0.871066	0	-1.05e+06	0	-0.984203	
1903	0.000443249	0.871508	0	-1.05e+06	0	-0.972277	
1904	0.000444351	0.871951	0	-1.05e+06	0	-0.96029	
1905	0.000445534	0.872396	0	-1.05e+06	0	-0.948243	
1906	0.000446789	0.872841	0	-1.05e+06	0	-0.936133	
1907	0.00044811	0.873288	0	-1.05e+06	0	-0.923962	
1908	0.000449486	0.873736	0	-1.05e+06	0	-0.91173	
1909	0.000450908	0.874185	0	-1.05e+06	0	-0.899438	
1910	0.000452364	0.874636	0	-1.05e+06	0	-0.887087	
1911	0.00045342	0.875089	0	-1.05e+06	0	-0.874691	
1912	0.000454412	0.875542	0	-1.05e+06	0	-0.862255	
1913	0.000455465	0.875997	0	-1.05e+06	0	-0.84978	
1914	0.000456577	0.876452	0	-1.05e+06	0	-0.837268	
1915	0.000457745	0.876909	0	-1.05e+06	0	-0.82472	
1916	0.000458873	0.877366	0	-1.05e+06	0	-0.812141	
1917	0.000459904	0.877825	0	-1.05e+06	0	-0.799539	
1918	0.000460789	0.878285	0	-1.05e+06	0	-0.786919	
1919	0.000461654	0.878746	0	-1.05e+06	0	-0.774288	
1920	0.000462295	0.879208	0	-1.05e+06	0	-0.761654	
1921	0.00046262	0.87967	0	-1.05e+06	0	-0.74903	
1922	0.000462957	0.880132	0	-1.05e+06	0	-0.73642	
1923	0.000463313	0.880595	0	-1.05e+06	0	-0.723826	
1924	0.000463697	0.881059	0	-1.05e+06	0	-0.711253	
1925	0.000464116	0.881522	0	-1.05e+06	0	-0.698701	
1926	0.000464576	0.881987	0	-1.05e+06	0	-0.686175	
1927	0.00046508	0.882451	0	-1.05e+06	0	-0.673677	
1928	0.000465633	0.882916	0	-1.05e+06	0	-0.661207	
1929	0.000466233	0.883382	0	-1.05e+06	0	-0.64877	
1930	0.000466744	0.883848	0	-1.05e+06	0	-0.636371	
1931	0.000467026	0.884315	0	-1.05e+06	0	-0.624018	
1932	0.000467384	0.884782	0	-1.05e+06	0	-0.611715	
1933	0.000467821	0.885249	0	-1.05e+06	0	-0.599461	
1934	0.000468336	0.885717	0	-1.05e+06	0	-0.587259	
1935	0.000468931	0.886185	0	-1.05e+06	0	-0.575109	
1936	0.000469603	0.886654	0	-1.05e+06	0	-0.563015	
1937	0.000470351	0.887124	0	-1.05e+06	0	-0.550977	
1938	0.000471175	0.887594	0	-1.05e+06	0	-0.538997	
1939	0.000472071	0.888065	0	-1.05e+06	0	-0.527079	
1940	0.000472832	0.888538	0	-1.05e+06	0	-0.515228	
1941	0.000473412	0.88901	0	-1.05e+06	0	-0.503454	
1942	0.000474075	0.889484	0	-1.05e+06	0	-0.491759	
1943	0.000474824	0.889958	0	-1.05e+06	0	-0.480145	
1944	0.000475661	0.890433	0	-1.05e+06	0	-0.468614	
1945	0.000476585	0.890908	0	-1.05e+06	0	-0.457168	
1946	0.000477593	0.891385	0	-1.05e+06	0	-0.44581	
1947	0.000478684	0.891863	0	-1.05e+06	0	-0.434542	
1948	0.00047985	0.892341	0	-1.05e+06	0	-0.423367	
1949	0.000480689	0.892821	0	-1.05e+06	0	-0.412296	
1950	0.000481315	0.893302	0	-1.05e+06	0	-0.401338	
1951	0.000481955	0.893783	0	-1.05e+06	0	-0.390495	
1952	0.000482613	0.894265	0	-1.05e+06	0	-0.379772	
1953	0.000483295	0.894748	0	-1.05e+06	0	-0.369169	
1954	0.000484005	0.895231	0	-1.05e+06	0	-0.358689	
1955	0.000484333	0.895715	0	-1.05e+06	0	-0.348342	
1956	0.000484197	0.896199	0	-1.05e+06	0	-0.338139	
1957	0.000484064	0.896683	0	-1.05e+06	0	-0.32808	
1958	0.00048394	0.897168	0	-1.05e+06	0	-0.318166	
1959	0.00048383	0.897651	0	-1.05e+06	0	-0.308397	
1960	0.000483741	0.898135	0	-1.05e+06	0	-0.298771	
1961	0.00048368	0.898619	0	-1.05e+06	0	-0.289287	
1962	0.000483654	0.899103	0	-1.05e+06	0	-0.279945	
1963	0.000483669	0.899586	0	-1.05e+06	0	-0.27074	
1964	0.000483732	0.90007	0	-1.05e+06	0	-0.261673	
1965	0.000483849	0.900554	0	-1.05e+06	0	-0.25274	
1966	0.000484027	0.901038	0	-1.05e+06	0	-0.24394	
1967	0.000484271	0.901522	0	-1.05e+06	0	-0.235269	
1968	0.000484523	0.902006	0	-1.05e+06	0	-0.226727	
1969	0.000484763	0.90249	0	-1.05e+06	0	-0.218313	
1970	0.000485072	0.902975	0	-1.05e+06	0	-0.210025	
1971	0.000485454	0.90346	0	-1.05e+06	0	-0.201863	
1972	0.000485911	0.903946	0	-1.05e+06	0	-0.193825	
1973	0.000486446	0.904432	0	-1.05e+06	0	-0.18591	
1974	0.000487058	0.904918	0	-1.05e+06	0	-0.178118	
1975	0.000487748	0.905405	0	-1.05e+06	0	-0.170451	
1976	0.000488511	0.905893	0	-1.05e+06	0	-0.162909	
1977	0.000489171	0.906381	0	-1.05e+06	0	-0.155496	
1978	0.000489859	0.906871	0	-1.05e+06	0	-0.148215	
1979	0.000490615	0.90736	0	-1.05e+06	0	-0.14107	
1980	0.000491435	0.907851	0	-1.05e+06	0	-0.134064	
1981	0.000492326	0.908342	0	-1.05e+06	0	-0.127201	
1982	0.000493285	0.908835	0	-1.05e+06	0	-0.120486	
1983	0.000494307	0.909328	0	-1.05e+06	0	-0.113924	
1984	0.000495386	0.909822	0	-1.05e+06	0	-0.107522	
1985	0.000496517	0.910318	0	-1.05e+06	0	-0.101285	
1986	0.000497691	0.910814	0	-1.05e+06	0	-0.0952203	
1987	0.000498898	0.911312	0	-1.05e+06	0	-0.0893364	
1988	0.000500127	0.911811	0	-1.05e+06	0	-0.083641	
1989	0.000501367	0.912311	0	-1.05e+06	0	-0.0781426	
1990	0.000502606	0.912812	0	-1.05e+06	0	-0.0728502	
1991	0.00050383	0.913315	0	-1.05e+06	0	-0.067773	
1992	0.000504997	0.913819	0	-1.05e+06	0	-0.0629208	
1993	0.000505696	0.914324	0	-1.05e+06	0	-0.058307	
1994	0.000506264	0.91483	0	-1.05e+06	0	-0.0539413	
1995	0.000506748	0.915336	0	-1.05e+06	0	-0.0498332	
1996	0.000507145	0.915843	0	-1.05e+06	0	-0.0459916	
1997	0.000507453	0.91635	0	-1.05e+06	0	-0.0424258	
1998	0.000507673	0.916857	0	-1.05e+06	0	-0.0391443	
1999	0.000507806	0.917365	0	-1.05e+06	0	-0.0361559	
2000	0.000507799	0.917873	0	-1.05e+06	0	-0.0334691	
2001	0.000507679	0.91838	0	-1.05e+06	0	-0.031092	
2002	0.000507505	0.918888	0	-1.05e+06	0	-0.0290319	
2003	0.000507287	0.919396	0	-1.05e+06	0	-0.0272959	
2004	0.000507034	0.919903	0	-1.05e+06	0	-0.0258906	
2005	0.00050668	0.92041	0	-1.05e+06	0	-0.0248224	
2006	0.000506194	0.920917	0	-1.05e+06	0	-0.0240969	
2007	0.000505671	0.921423	0	-1.05e+06	0	-0.0237191	
2008	0.000505121	0.921928	0	-1.05e+06	0	-0.023693	
2009	0.000504555	0.922434	0	-1.05e+06	0	-0.024022	
2010	0.000503983	0.922938	0	-1.05e+06	0	-0.0247087	
2011	0.000503416	0.923442	0	-1.05e+06	0	-0.025755	
2012	0.000502863	0.923946	0	-1.05e+06	0	-0.0271617	
2013	0.000502333	0.924448	0	-1.05e+06	0	-0.0289289	
2014	0.000501832	0.924951	0	-1.05e+06	0	-0.0310555	
2015	0.000501366	0.925453	0	-1.05e+06	0	-0.0335398	
2016	0.000500939	0.925954	0	-1.05e+06	0	-0.0363789	
2017	0.000500555	0.926455	0	-1.05e+06	0	-0.0395691	
2018	0.000500213	0.926955	0	-1.05e+06	0	-0.0431056	
2019	0.000499913	0.927456	0	-1.05e+06	0	-0.0469829	
2020	0.000499653	0.927956	0	-1.05e+06	0	-0.0511946	
2021	0.000499323	0.928455	0	-1.05e+06	0	-0.0557327	
2022	0.000498908	0.928955	0	-1.05e+06	0	-0.0605877	
2023	0.000498503	0.929453	0	-1.05e+06	0	-0.0657509	
2024	0.000498106	0.929952	0	-1.05e+06	0	-0.0712125	
2025	0.000497711	0.93045	0	-1.05e+06	0	-0.0769629	
2026	0.000497316	0.930948	0	-1.05e+06	0	-0.082992	
2027	0.000496745	0.931445	0	-1.05e+06	0	-0.0892871	
2028	0.000496133	0.931942	0	-1.05e+06	0	-0.0958374	
2029	0.000495504	0.932438	0	-1.05e+06	0	-0.102632	
2030	0.000494856	0.932933	0	-1.05e+06	0	-0.109661	
2031	0.000494193	0.933428	0	-1.05e+06	0	-0.116914	
2032	0.000493513	0.933922	0	-1.05e+06	0	-0.124381	
2033	0.000492819	0.934416	0	-1.05e+06	0	-0.132054	
2034	0.000492112	0.934909	0	-1.05e+06	0	-0.139922	
2035	0.000491394	0.935401	0	-1.05e+06	0	-0.147979	
2036	0.000490596	0.935892	0	-1.05e+06	0	-0.156214	
2037	0.000489539	0.936383	0	-1.05e+06	0	-0.164615	
2038	0.00048848	0.936872	0	-1.05e+06	0	-0.173177	
2039	0.000487425	0.937361	0	-1.05e+06	0	-0.181891	
2040	0.000486378	0.937848	0	-1.05e+06	0	-0.190752	
2041	0.000485344	0.938335	0	-1.05e+06	0	-0.199755	
2042	0.000484327	0.93882	0	-1.05e+06	0	-0.208893	
2043	0.000483331	0.939304	0	-1.05e+06	0	-0.218162	
2044	0.00048236	0.939788	0	-1.05e+06	0	-0.227558	
2045	0.000481418	0.94027	0	-1.05e+06	0	-0.237076	
2046	0.000480508	0.940752	0	-1.05e+06	0	-0.246712	
2047	0.000479635	0.941232	0	-1.05e+06	0	-0.256464	
2048	0.000478802	0.941712	0	-1.05e+06	0	-0.266328	
2049	0.000478014	0.94219	0	-1.05e+06	0	-0.276301	
2050	0.000477273	0.942668	0	-1.05e+06	0	-0.28638	
2051	0.000476583	0.943146	0	-1.05e+06	0	-0.296563	
2052	0.000475949	0.943622	0	-1.05e+06	0	-0.306848	
2053	0.000475373	0.944098	0	-1.05e+06	0	-0.317233	
2054	0.000474859	0.944574	0	-1.05e+06	0	-0.327717	
2055	0.00047441	0.945049	0	-1.05e+06	0	-0.338298	
2056	0.000473968	0.945523	0	-1.05e+06	0	-0.348974	
2057	0.000473586	0.945997	0	-1.05e+06	0	-0.359744	
2058	0.000473286	0.94647	0	-1.05e+06	0	-0.370608	
2059	0.000473069	0.946944	0	-1.05e+06	0	-0.381566	
2060	0.000472938	0.947417	0	-1.05e+06	0	-0.392618	
2061	0.000472892	0.94789	0	-1.05e+06	0	-0.403764	
2062	0.000472931	0.948363	0	-1.05e+06	0	-0.415005	
2063	0.000473054	0.948836	0	-1.05e+06	0	-0.426342	
2064	0.00047326	0.949309	0	-1.05e+06	0	-0.437776	
2065	0.000473545	0.949782	0	-1.05e+06	0	-0.449307	
2066	0.00047384	0.950255	0	-1.05e+06	0	-0.460934	
2067	0.000474019	0.950729	0	-1.05e+06	0	-0.472653	
2068	0.000474276	0.951203	0	-1.05e+06	0	-0.484466	
2069	0.000474608	0.951678	0	-1.05e+06	0	-0.496372	
2070	0.000475008	0.952152	0	-1.05e+06	0	-0.508371	
2071	0.00047547	0.952627	0	-1.05e+06	0	-0.520464	
2072	0.000475895	0.953103	0	-1.05e+06	0	-0.532648	
2073	0.000476186	0.953579	0	-1.05e+06	0	-0.544916	
2074	0.000476519	0.954055	0	-1.05e+06	0	-0.557268	
2075	0.000476888	0.954531	0	-1.05e+06	0	-0.569702	
2076	0.000477283	0.955008	0	-1.05e+06	0	-0.582216	
2077	0.000477652	0.955485	0	-1.05e+06	0	-0.594804	
2078	0.000477562	0.955963	0	-1.05e+06	0	-0.607453	
2079	0.000477483	0.956441	0	-1.05e+06	0	-0.620157	
2080	0.000477418	0.956918	0	-1.05e+06	0	-0.632912	
2081	0.000477138	0.957396	0	-1.05e+06	0	-0.645709	
2082	0.000476373	0.957873	0	-1.05e+06	0	-0.65853	
2083	0.000475638	0.958349	0	-1.05e+06	0	-0.67137	
2084	0.000474937	0.958825	0	-1.05e+06	0	-0.684224	
2085	0.000474269	0.9593	0	-1.05e+06	0	-0.69709	
2086	0.000473636	0.959774	0	-1.05e+06	0	-0.709963	
2087	0.000473039	0.960248	0	-1.05e+06	0	-0.722838	
2088	0.000472477	0.960721	0	-1.05e+06	0	-0.735712	
2089	0.000471951	0.961193	0	-1.05e+06	0	-0.748581	
2090	0.000471458	0.961665	0	-1.05e+06	0	-0.761441	
2091	0.000470998	0.962136	0	-1.05e+06	0	-0.774289	
2092	0.000470568	0.962607	0	-1.05e+06	0	-0.78712	
2093	0.000470165	0.963078	0	-1.05e+06	0	-0.799933	
2094	0.000469786	0.963548	0	-1.05e+06	0	-0.812722	
2095	0.000469426	0.964018	0	-1.05e+06	0	-0.825486	
2096	0.000468488	0.964487	0	-1.05e+06	0	-0.838206	
2097	0.000467475	0.964956	0	-1.05e+06	0	-0.850875	
2098	0.000466168	0.965423	0	-1.05e+06	0	-0.863484	
2099	0.000464903	0.96589	0	-1.05e+06	0	-0.87603	
2100	0.000463695	0.966354	0	-1.05e+06	0	-0.888514	
2101	0.000462562	0.966818	0	-1.05e+06	0	-0.900935	
2102	0.000461516	0.967281	0	-1.05e+06	0	-0.913293	
2103	0.00046057	0.967742	0	-1.05e+06	0	-0.92559	
2104	0.000459732	0.968203	0	-1.05e+06	0	-0.937825	
2105	0.000459007	0.968663	0	-1.05e+06	0	-0.950002	
2106	0.000458396	0.969122	0	-1.05e+06	0	-0.96212	
2107	0.000457895	0.96958	0	-1.05e+06	0	-0.974182	
2108	0.000457498	0.970038	0	-1.05e+06	0	-0.986188	
2109	0.000456926	0.970495	0	-1.05e+06	0	-0.998133	
2110	0.000455771	0.970952	0	-1.05e+06	0	-1.01	
2111	0.000454627	0.971408	0	-1.05e+06	0	-1.02179	
2112	0.000453269	0.971863	0	-1.05e+06	0	-1.03349	
2113	0.000451503	0.972316	0	-1.05e+06	0	-1.04509	
2114	0.000449779	0.972767	0	-1.05e+06	0	-1.0566	
2115	0.000448102	0.973217	0	-1.05e+06	0	-1.06801	
2116	0.000446202	0.973665	0	-1.05e+06	0	-1.07931	
2117	0.000444276	0.974112	0	-1.05e+06	0	-1.09051	
2118	0.000442416	0.974556	0	-1.05e+06	0	-1.1016	
2119	0.000440632	0.974998	0	-1.05e+06	0	-1.11259	
2120	0.000438937	0.975439	0	-1.05e+06	0	-1.12348	
2121	0.000437339	0.975878	0	-1.05e+06	0	-1.13426	
2122	0.000435845	0.976315	0	-1.05e+06	0	-1.14495	
2123	0.000434463	0.976751	0	-1.05e+06	0	-1.15554	
2124	0.000433197	0.977185	0	-1.05e+06	0	-1.16604	
2125	0.00043205	0.977619	0	-1.05e+06	0	-1.17644	
2126	0.000431024	0.978051	0	-1.05e+06	0	-1.18675	
2127	0.000430122	0.978482	0	-1.05e+06	0	-1.19698	
2128	0.000429342	0.978912	0	-1.05e+06	0	-1.20711	
2129	0.000428685	0.979341	0	-1.05e+06	0	-1.21717	
2130	0.000428074	0.97977	0	-1.05e+06	0	-1.22714	
