Step	dt	Time	fbody_x	fbody_y	fbody_z	dy_tip	
1275	0.000141395	0.175468	0	-1.05e+06	0	-0.411867	
1276	0.000141423	0.17561	0	-1.05e+06	0	-0.410908	
1277	0.000141451	0.175751	0	-1.05e+06	0	-0.409959	
1278	0.000141479	0.175893	0	-1.05e+06	0	-0.409021	
1279	0.000141506	0.176034	0	-1.05e+06	0	-0.408093	
1280	0.000141533	0.176176	0	-1.05e+06	0	-0.407175	
1281	0.000141561	0.176317	0	-1.05e+06	0	-0.406268	
1282	0.000141587	0.176459	0	-1.05e+06	0	-0.405371	
1283	0.000141614	0.1766	0	-1.05e+06	0	-0.404485	
1284	0.000141641	0.176742	0	-1.05e+06	0	-0.40361	
1285	0.000141667	0.176884	0	-1.05e+06	0	-0.402745	
1286	0.000141693	0.177025	0	-1.05e+06	0	-0.40189	
1287	0.000141719	0.177167	0	-1.05e+06	0	-0.401046	
1288	0.000141745	0.177309	0	-1.05e+06	0	-0.400213	
1289	0.00014177	0.17745	0	-1.05e+06	0	-0.39939	
1290	0.000141795	0.177592	0	-1.05e+06	0	-0.398578	
1291	0.00014182	0.177734	0	-1.05e+06	0	-0.397777	
1292	0.000141845	0.177876	0	-1.05e+06	0	-0.396986	
1293	0.00014187	0.178018	0	-1.05e+06	0	-0.396206	
1294	0.000141894	0.178159	0	-1.05e+06	0	-0.395436	
1295	0.000141919	0.178301	0	-1.05e+06	0	-0.394677	
1296	0.000141943	0.178443	0	-1.05e+06	0	-0.393929	
1297	0.000141966	0.178585	0	-1.05e+06	0	-0.393192	
1298	0.00014199	0.178727	0	-1.05e+06	0	-0.392465	
1299	0.000142013	0.178869	0	-1.05e+06	0	-0.391749	
1300	0.000142036	0.179011	0	-1.05e+06	0	-0.391044	
1301	0.000142059	0.179153	0	-1.05e+06	0	-0.39035	
1302	0.000142082	0.179295	0	-1.05e+06	0	-0.389666	
1303	0.000142104	0.179437	0	-1.05e+06	0	-0.388993	
1304	0.000142126	0.179579	0	-1.05e+06	0	-0.388331	
1305	0.000142148	0.179722	0	-1.05e+06	0	-0.38768	
1306	0.00014217	0.179864	0	-1.05e+06	0	-0.38704	
1307	0.000142192	0.180006	0	-1.05e+06	0	-0.38641	
1308	0.000142213	0.180148	0	-1.05e+06	0	-0.385791	
1309	0.000142234	0.18029	0	-1.05e+06	0	-0.385184	
1310	0.000142255	0.180433	0	-1.05e+06	0	-0.384586	
1311	0.000142275	0.180575	0	-1.05e+06	0	-0.384	
1312	0.000142295	0.180717	0	-1.05e+06	0	-0.383425	
1313	0.000142315	0.180859	0	-1.05e+06	0	-0.382861	
1314	0.000142335	0.181002	0	-1.05e+06	0	-0.382307	
1315	0.000142355	0.181144	0	-1.05e+06	0	-0.381764	
1316	0.000142374	0.181286	0	-1.05e+06	0	-0.381232	
1317	0.000142393	0.181429	0	-1.05e+06	0	-0.380712	
1318	0.000142412	0.181571	0	-1.05e+06	0	-0.380202	
1319	0.00014243	0.181714	0	-1.05e+06	0	-0.379702	
1320	0.000142448	0.181856	0	-1.05e+06	0	-0.379214	
1321	0.000142466	0.181998	0	-1.05e+06	0	-0.378737	
1322	0.000142484	0.182141	0	-1.05e+06	0	-0.378271	
1323	0.000142502	0.182283	0	-1.05e+06	0	-0.377815	
1324	0.000142519	0.182426	0	-1.05e+06	0	-0.377371	
1325	0.000142536	0.182568	0	-1.05e+06	0	-0.376937	
1326	0.000142553	0.182711	0	-1.05e+06	0	-0.376515	
1327	0.000142569	0.182853	0	-1.05e+06	0	-0.376103	
1328	0.000142585	0.182996	0	-1.05e+06	0	-0.375702	
1329	0.000142601	0.183139	0	-1.05e+06	0	-0.375312	
1330	0.000142617	0.183281	0	-1.05e+06	0	-0.374934	
1331	0.000142632	0.183424	0	-1.05e+06	0	-0.374566	
1332	0.000142647	0.183566	0	-1.05e+06	0	-0.374209	
1333	0.000142662	0.183709	0	-1.05e+06	0	-0.373863	
1334	0.000142677	0.183852	0	-1.05e+06	0	-0.373527	
1335	0.000142691	0.183994	0	-1.05e+06	0	-0.373203	
1336	0.000142705	0.184137	0	-1.05e+06	0	-0.37289	
1337	0.000142719	0.18428	0	-1.05e+06	0	-0.372588	
1338	0.000142732	0.184423	0	-1.05e+06	0	-0.372296	
1339	0.000142745	0.184565	0	-1.05e+06	0	-0.372016	
1340	0.000142758	0.184708	0	-1.05e+06	0	-0.371746	
1341	0.000142771	0.184851	0	-1.05e+06	0	-0.371488	
1342	0.000142783	0.184994	0	-1.05e+06	0	-0.37124	
1343	0.000142795	0.185136	0	-1.05e+06	0	-0.371003	
1344	0.000142807	0.185279	0	-1.05e+06	0	-0.370778	
1345	0.000142819	0.185422	0	-1.05e+06	0	-0.370563	
1346	0.00014283	0.185565	0	-1.05e+06	0	-0.370359	
1347	0.000142841	0.185708	0	-1.05e+06	0	-0.370166	
1348	0.000142852	0.18585	0	-1.05e+06	0	-0.369983	
1349	0.000142862	0.185993	0	-1.05e+06	0	-0.369812	
1350	0.000142872	0.186136	0	-1.05e+06	0	-0.369652	
1351	0.000142882	0.186279	0	-1.05e+06	0	-0.369502	
1352	0.000142892	0.186422	0	-1.05e+06	0	-0.369363	
1353	0.000142901	0.186565	0	-1.05e+06	0	-0.369235	
1354	0.00014291	0.186708	0	-1.05e+06	0	-0.369118	
1355	0.000142919	0.186851	0	-1.05e+06	0	-0.369012	
1356	0.000142928	0.186994	0	-1.05e+06	0	-0.368917	
1357	0.000142936	0.187136	0	-1.05e+06	0	-0.368832	
1358	0.000142944	0.187279	0	-1.05e+06	0	-0.368759	
1359	0.000142952	0.187422	0	-1.05e+06	0	-0.368696	
1360	0.000142959	0.187565	0	-1.05e+06	0	-0.368644	
1361	0.000142966	0.187708	0	-1.05e+06	0	-0.368603	
1362	0.000142973	0.187851	0	-1.05e+06	0	-0.368572	
1363	0.00014298	0.187994	0	-1.05e+06	0	-0.368552	
1364	0.000142986	0.188137	0	-1.05e+06	0	-0.368544	
1365	0.000142992	0.18828	0	-1.05e+06	0	-0.368545	
1366	0.000142998	0.188423	0	-1.05e+06	0	-0.368558	
1367	0.000143004	0.188566	0	-1.05e+06	0	-0.368581	
1368	0.000143009	0.188709	0	-1.05e+06	0	-0.368615	
1369	0.000143014	0.188852	0	-1.05e+06	0	-0.36866	
1370	0.000143019	0.188995	0	-1.05e+06	0	-0.368715	
1371	0.000143023	0.189138	0	-1.05e+06	0	-0.368781	
1372	0.000143027	0.189281	0	-1.05e+06	0	-0.368858	
1373	0.000143031	0.189424	0	-1.05e+06	0	-0.368945	
1374	0.000143035	0.189567	0	-1.05e+06	0	-0.369043	
1375	0.000143038	0.18971	0	-1.05e+06	0	-0.369152	
1376	0.000143042	0.189853	0	-1.05e+06	0	-0.369271	
1377	0.000143044	0.189996	0	-1.05e+06	0	-0.369401	
1378	0.000143047	0.190139	0	-1.05e+06	0	-0.369541	
1379	0.000143049	0.190282	0	-1.05e+06	0	-0.369692	
1380	0.000143051	0.190426	0	-1.05e+06	0	-0.369853	
1381	0.000143053	0.190569	0	-1.05e+06	0	-0.370025	
1382	0.000143055	0.190712	0	-1.05e+06	0	-0.370208	
1383	0.000143056	0.190855	0	-1.05e+06	0	-0.370401	
1384	0.000143057	0.190998	0	-1.05e+06	0	-0.370604	
1385	0.000143058	0.191141	0	-1.05e+06	0	-0.370818	
1386	0.000143059	0.191284	0	-1.05e+06	0	-0.371042	
1387	0.000143059	0.191427	0	-1.05e+06	0	-0.371277	
1388	0.000143059	0.19157	0	-1.05e+06	0	-0.371522	
1389	0.000143059	0.191713	0	-1.05e+06	0	-0.371777	
1390	0.000143059	0.191856	0	-1.05e+06	0	-0.372043	
1391	0.000143058	0.191999	0	-1.05e+06	0	-0.372319	
1392	0.000143057	0.192142	0	-1.05e+06	0	-0.372605	
1393	0.000143056	0.192285	0	-1.05e+06	0	-0.372902	
1394	0.000143055	0.192428	0	-1.05e+06	0	-0.373209	
1395	0.000143053	0.192571	0	-1.05e+06	0	-0.373526	
1396	0.000143051	0.192714	0	-1.05e+06	0	-0.373854	
1397	0.000143049	0.192858	0	-1.05e+06	0	-0.374192	
1398	0.000143047	0.193001	0	-1.05e+06	0	-0.37454	
1399	0.000143044	0.193144	0	-1.05e+06	0	-0.374898	
1400	0.000143041	0.193287	0	-1.05e+06	0	-0.375266	
1401	0.000143039	0.19343	0	-1.05e+06	0	-0.375644	
1402	0.000143035	0.193573	0	-1.05e+06	0	-0.376033	
1403	0.000143032	0.193716	0	-1.05e+06	0	-0.376431	
1404	0.000143028	0.193859	0	-1.05e+06	0	-0.37684	
1405	0.000143024	0.194002	0	-1.05e+06	0	-0.377258	
1406	0.00014302	0.194145	0	-1.05e+06	0	-0.377687	
1407	0.000143016	0.194288	0	-1.05e+06	0	-0.378125	
1408	0.000143011	0.194431	0	-1.05e+06	0	-0.378574	
1409	0.000143007	0.194574	0	-1.05e+06	0	-0.379032	
1410	0.000143002	0.194717	0	-1.05e+06	0	-0.379501	
1411	0.000142996	0.19486	0	-1.05e+06	0	-0.379979	
1412	0.000142991	0.195003	0	-1.05e+06	0	-0.380467	
1413	0.000142986	0.195146	0	-1.05e+06	0	-0.380965	
1414	0.00014298	0.195289	0	-1.05e+06	0	-0.381472	
1415	0.000142974	0.195432	0	-1.05e+06	0	-0.38199	
1416	0.000142968	0.195575	0	-1.05e+06	0	-0.382517	
1417	0.000142961	0.195718	0	-1.05e+06	0	-0.383054	
1418	0.000142955	0.195861	0	-1.05e+06	0	-0.383601	
1419	0.000142948	0.196004	0	-1.05e+06	0	-0.384157	
1420	0.000142941	0.196147	0	-1.05e+06	0	-0.384723	
1421	0.000142934	0.19629	0	-1.05e+06	0	-0.385298	
1422	0.000142927	0.196433	0	-1.05e+06	0	-0.385884	
1423	0.000142919	0.196575	0	-1.05e+06	0	-0.386478	
1424	0.000142911	0.196718	0	-1.05e+06	0	-0.387083	
1425	0.000142903	0.196861	0	-1.05e+06	0	-0.387696	
1426	0.000142895	0.197004	0	-1.05e+06	0	-0.388319	
1427	0.000142887	0.197147	0	-1.05e+06	0	-0.388952	
1428	0.000142879	0.19729	0	-1.05e+06	0	-0.389594	
1429	0.00014287	0.197433	0	-1.05e+06	0	-0.390246	
1430	0.000142861	0.197576	0	-1.05e+06	0	-0.390906	
1431	0.000142853	0.197719	0	-1.05e+06	0	-0.391576	
1432	0.000142843	0.197861	0	-1.05e+06	0	-0.392256	
1433	0.000142834	0.198004	0	-1.05e+06	0	-0.392944	
1434	0.000142825	0.198147	0	-1.05e+06	0	-0.393642	
1435	0.000142815	0.19829	0	-1.05e+06	0	-0.394349	
1436	0.000142806	0.198433	0	-1.05e+06	0	-0.395066	
1437	0.000142796	0.198576	0	-1.05e+06	0	-0.395791	
1438	0.000142786	0.198718	0	-1.05e+06	0	-0.396526	
1439	0.000142775	0.198861	0	-1.05e+06	0	-0.397269	
1440	0.000142765	0.199004	0	-1.05e+06	0	-0.398022	
1441	0.000142755	0.199147	0	-1.05e+06	0	-0.398783	
1442	0.000142744	0.199289	0	-1.05e+06	0	-0.399554	
1443	0.000142733	0.199432	0	-1.05e+06	0	-0.400333	
1444	0.000142722	0.199575	0	-1.05e+06	0	-0.401122	
1445	0.000142711	0.199718	0	-1.05e+06	0	-0.401919	
1446	0.0001427	0.19986	0	-1.05e+06	0	-0.402725	
1447	0.000142689	0.200003	0	-1.05e+06	0	-0.40354	
1448	0.000142677	0.200146	0	-1.05e+06	0	-0.404364	
1449	0.000142666	0.200288	0	-1.05e+06	0	-0.405197	
1450	0.000142654	0.200431	0	-1.05e+06	0	-0.406038	
1451	0.000142642	0.200574	0	-1.05e+06	0	-0.406888	
1452	0.00014263	0.200716	0	-1.05e+06	0	-0.407747	
1453	0.000142618	0.200859	0	-1.05e+06	0	-0.408614	
1454	0.000142606	0.201002	0	-1.05e+06	0	-0.40949	
1455	0.000142593	0.201144	0	-1.05e+06	0	-0.410374	
1456	0.000142581	0.201287	0	-1.05e+06	0	-0.411267	
1457	0.000142568	0.201429	0	-1.05e+06	0	-0.412168	
1458	0.000142555	0.201572	0	-1.05e+06	0	-0.413078	
1459	0.000142542	0.201715	0	-1.05e+06	0	-0.413996	
1460	0.000142529	0.201857	0	-1.05e+06	0	-0.414922	
1461	0.000142516	0.202	0	-1.05e+06	0	-0.415857	
1462	0.000142503	0.202142	0	-1.05e+06	0	-0.4168	
1463	0.00014249	0.202285	0	-1.05e+06	0	-0.417752	
1464	0.000142476	0.202427	0	-1.05e+06	0	-0.418711	
1465	0.000142463	0.20257	0	-1.05e+06	0	-0.419679	
1466	0.000142449	0.202712	0	-1.05e+06	0	-0.420655	
1467	0.000142436	0.202854	0	-1.05e+06	0	-0.421639	
1468	0.000142422	0.202997	0	-1.05e+06	0	-0.422631	
1469	0.000142408	0.203139	0	-1.05e+06	0	-0.423632	
1470	0.000142394	0.203282	0	-1.05e+06	0	-0.42464	
1471	0.00014238	0.203424	0	-1.05e+06	0	-0.425656	
1472	0.000142365	0.203567	0	-1.05e+06	0	-0.42668	
1473	0.000142351	0.203709	0	-1.05e+06	0	-0.427712	
1474	0.000142337	0.203851	0	-1.05e+06	0	-0.428752	
1475	0.000142322	0.203994	0	-1.05e+06	0	-0.4298	
1476	0.000142308	0.204136	0	-1.05e+06	0	-0.430855	
1477	0.000142293	0.204278	0	-1.05e+06	0	-0.431919	
1478	0.000142278	0.204421	0	-1.05e+06	0	-0.43299	
1479	0.000142263	0.204563	0	-1.05e+06	0	-0.434068	
1480	0.000142248	0.204705	0	-1.05e+06	0	-0.435155	
1481	0.000142233	0.204847	0	-1.05e+06	0	-0.436249	
1482	0.000142218	0.20499	0	-1.05e+06	0	-0.43735	
1483	0.000142203	0.205132	0	-1.05e+06	0	-0.438459	
1484	0.000142187	0.205274	0	-1.05e+06	0	-0.439575	
1485	0.000142172	0.205416	0	-1.05e+06	0	-0.440699	
1486	0.000142157	0.205558	0	-1.05e+06	0	-0.441831	
1487	0.000142141	0.2057	0	-1.05e+06	0	-0.442969	
1488	0.000142125	0.205843	0	-1.05e+06	0	-0.444115	
1489	0.00014211	0.205985	0	-1.05e+06	0	-0.445269	
1490	0.000142094	0.206127	0	-1.05e+06	0	-0.446429	
1491	0.000142078	0.206269	0	-1.05e+06	0	-0.447597	
1492	0.000142062	0.206411	0	-1.05e+06	0	-0.448772	
1493	0.000142046	0.206553	0	-1.05e+06	0	-0.449954	
1494	0.00014203	0.206695	0	-1.05e+06	0	-0.451143	
1495	0.000142014	0.206837	0	-1.05e+06	0	-0.452339	
1496	0.000141997	0.206979	0	-1.05e+06	0	-0.453542	
1497	0.000141981	0.207121	0	-1.05e+06	0	-0.454753	
1498	0.000141965	0.207263	0	-1.05e+06	0	-0.45597	
1499	0.000141948	0.207405	0	-1.05e+06	0	-0.457194	
1500	0.000141932	0.207547	0	-1.05e+06	0	-0.458425	
1501	0.000141915	0.207689	0	-1.05e+06	0	-0.459662	
1502	0.000141898	0.207831	0	-1.05e+06	0	-0.460907	
1503	0.000141881	0.207973	0	-1.05e+06	0	-0.462158	
1504	0.000141865	0.208115	0	-1.05e+06	0	-0.463416	
1505	0.000141848	0.208257	0	-1.05e+06	0	-0.464681	
1506	0.000141831	0.208398	0	-1.05e+06	0	-0.465952	
1507	0.000141814	0.20854	0	-1.05e+06	0	-0.46723	
1508	0.000141796	0.208682	0	-1.05e+06	0	-0.468514	
1509	0.000141779	0.208824	0	-1.05e+06	0	-0.469805	
1510	0.000141762	0.208966	0	-1.05e+06	0	-0.471102	
1511	0.000141745	0.209107	0	-1.05e+06	0	-0.472406	
1512	0.000141727	0.209249	0	-1.05e+06	0	-0.473716	
1513	0.00014171	0.209391	0	-1.05e+06	0	-0.475032	
1514	0.000141692	0.209533	0	-1.05e+06	0	-0.476355	
1515	0.000141674	0.209674	0	-1.05e+06	0	-0.477684	
1516	0.000141657	0.209816	0	-1.05e+06	0	-0.479019	
1517	0.000141639	0.209958	0	-1.05e+06	0	-0.48036	
1518	0.000141621	0.210099	0	-1.05e+06	0	-0.481707	
1519	0.000141603	0.210241	0	-1.05e+06	0	-0.483061	
1520	0.000141585	0.210382	0	-1.05e+06	0	-0.48442	
1521	0.000141567	0.210524	0	-1.05e+06	0	-0.485786	
1522	0.000141549	0.210666	0	-1.05e+06	0	-0.487157	
1523	0.000141531	0.210807	0	-1.05e+06	0	-0.488535	
1524	0.000141513	0.210949	0	-1.05e+06	0	-0.489918	
1525	0.000141494	0.21109	0	-1.05e+06	0	-0.491307	
1526	0.000141476	0.211232	0	-1.05e+06	0	-0.492702	
1527	0.000141457	0.211373	0	-1.05e+06	0	-0.494103	
1528	0.000141439	0.211515	0	-1.05e+06	0	-0.495509	
1529	0.00014142	0.211656	0	-1.05e+06	0	-0.496921	
1530	0.000141402	0.211797	0	-1.05e+06	0	-0.498339	
1531	0.000141383	0.211939	0	-1.05e+06	0	-0.499762	
1532	0.000141364	0.21208	0	-1.05e+06	0	-0.501191	
1533	0.000141345	0.212222	0	-1.05e+06	0	-0.502625	
1534	0.000141326	0.212363	0	-1.05e+06	0	-0.504065	
1535	0.000141307	0.212504	0	-1.05e+06	0	-0.50551	
1536	0.000141288	0.212646	0	-1.05e+06	0	-0.506961	
1537	0.000141269	0.212787	0	-1.05e+06	0	-0.508416	
1538	0.00014125	0.212928	0	-1.05e+06	0	-0.509878	
1539	0.00014123	0.213069	0	-1.05e+06	0	-0.511344	
1540	0.000141211	0.213211	0	-1.05e+06	0	-0.512816	
1541	0.000141191	0.213352	0	-1.05e+06	0	-0.514292	
1542	0.000141172	0.213493	0	-1.05e+06	0	-0.515774	
1543	0.000141152	0.213634	0	-1.05e+06	0	-0.517261	
1544	0.000141133	0.213775	0	-1.05e+06	0	-0.518753	
1545	0.000141113	0.213917	0	-1.05e+06	0	-0.52025	
1546	0.000141093	0.214058	0	-1.05e+06	0	-0.521752	
1547	0.000141073	0.214199	0	-1.05e+06	0	-0.523259	
1548	0.000141053	0.21434	0	-1.05e+06	0	-0.524771	
1549	0.000141033	0.214481	0	-1.05e+06	0	-0.526287	
1550	0.000141013	0.214622	0	-1.05e+06	0	-0.527809	
1551	0.000140993	0.214763	0	-1.05e+06	0	-0.529335	
1552	0.000140972	0.214904	0	-1.05e+06	0	-0.530866	
1553	0.000140952	0.215045	0	-1.05e+06	0	-0.532401	
1554	0.000140931	0.215186	0	-1.05e+06	0	-0.533941	
1555	0.000140911	0.215327	0	-1.05e+06	0	-0.535486	
1556	0.00014089	0.215468	0	-1.05e+06	0	-0.537035	
1557	0.00014087	0.215609	0	-1.05e+06	0	-0.538588	
1558	0.000140849	0.215749	0	-1.05e+06	0	-0.540146	
1559	0.000140828	0.21589	0	-1.05e+06	0	-0.541709	
1560	0.000140807	0.216031	0	-1.05e+06	0	-0.543275	
1561	0.000140786	0.216172	0	-1.05e+06	0	-0.544847	
1562	0.000140765	0.216313	0	-1.05e+06	0	-0.546422	
1563	0.000140744	0.216453	0	-1.05e+06	0	-0.548002	
1564	0.000140722	0.216594	0	-1.05e+06	0	-0.549585	
1565	0.000140701	0.216735	0	-1.05e+06	0	-0.551173	
1566	0.00014068	0.216876	0	-1.05e+06	0	-0.552765	
1567	0.000140658	0.217016	0	-1.05e+06	0	-0.554361	
1568	0.000140637	0.217157	0	-1.05e+06	0	-0.555961	
1569	0.000140615	0.217298	0	-1.05e+06	0	-0.557565	
1570	0.000140593	0.217438	0	-1.05e+06	0	-0.559173	
1571	0.000140571	0.217579	0	-1.05e+06	0	-0.560785	
1572	0.000140549	0.217719	0	-1.05e+06	0	-0.562401	
1573	0.000140527	0.21786	0	-1.05e+06	0	-0.56402	
1574	0.000140505	0.218	0	-1.05e+06	0	-0.565643	
1575	0.000140483	0.218141	0	-1.05e+06	0	-0.56727	
1576	0.000140461	0.218281	0	-1.05e+06	0	-0.568901	
1577	0.000140438	0.218422	0	-1.05e+06	0	-0.570535	
1578	0.000140416	0.218562	0	-1.05e+06	0	-0.572173	
1579	0.000140394	0.218703	0	-1.05e+06	0	-0.573814	
1580	0.000140371	0.218843	0	-1.05e+06	0	-0.575459	
1581	0.000140348	0.218983	0	-1.05e+06	0	-0.577107	
1582	0.000140325	0.219124	0	-1.05e+06	0	-0.578759	
1583	0.000140303	0.219264	0	-1.05e+06	0	-0.580414	
1584	0.00014028	0.219404	0	-1.05e+06	0	-0.582073	
1585	0.000140257	0.219545	0	-1.05e+06	0	-0.583734	
1586	0.000140233	0.219685	0	-1.05e+06	0	-0.585399	
1587	0.00014021	0.219825	0	-1.05e+06	0	-0.587067	
1588	0.000140187	0.219965	0	-1.05e+06	0	-0.588739	
1589	0.000140164	0.220106	0	-1.05e+06	0	-0.590413	
1590	0.00014014	0.220246	0	-1.05e+06	0	-0.59209	
1591	0.000140117	0.220386	0	-1.05e+06	0	-0.593771	
1592	0.000140093	0.220526	0	-1.05e+06	0	-0.595454	
1593	0.000140069	0.220666	0	-1.05e+06	0	-0.597141	
1594	0.000140045	0.220806	0	-1.05e+06	0	-0.59883	
1595	0.000140022	0.220946	0	-1.05e+06	0	-0.600522	
1596	0.000139998	0.221086	0	-1.05e+06	0	-0.602217	
1597	0.000139974	0.221226	0	-1.05e+06	0	-0.603915	
1598	0.000139949	0.221366	0	-1.05e+06	0	-0.605615	
1599	0.000139925	0.221506	0	-1.05e+06	0	-0.607319	
1600	0.000139901	0.221646	0	-1.05e+06	0	-0.609024	
1601	0.000139876	0.221786	0	-1.05e+06	0	-0.610733	
1602	0.000139852	0.221926	0	-1.05e+06	0	-0.612444	
1603	0.000139827	0.222066	0	-1.05e+06	0	-0.614157	
1604	0.000139803	0.222206	0	-1.05e+06	0	-0.615873	
1605	0.000139778	0.222345	0	-1.05e+06	0	-0.617592	
1606	0.000139753	0.222485	0	-1.05e+06	0	-0.619312	
1607	0.000139728	0.222625	0	-1.05e+06	0	-0.621036	
1608	0.000139703	0.222765	0	-1.05e+06	0	-0.622761	
1609	0.000139678	0.222904	0	-1.05e+06	0	-0.624489	
1610	0.000139653	0.223044	0	-1.05e+06	0	-0.626219	
1611	0.000139628	0.223184	0	-1.05e+06	0	-0.627951	
1612	0.000139603	0.223323	0	-1.05e+06	0	-0.629685	
1613	0.000139577	0.223463	0	-1.05e+06	0	-0.631422	
1614	0.000139552	0.223603	0	-1.05e+06	0	-0.63316	
1615	0.000139526	0.223742	0	-1.05e+06	0	-0.634901	
1616	0.000139501	0.223882	0	-1.05e+06	0	-0.636643	
1617	0.000139475	0.224021	0	-1.05e+06	0	-0.638387	
1618	0.000139449	0.224161	0	-1.05e+06	0	-0.640134	
1619	0.000139424	0.2243	0	-1.05e+06	0	-0.641882	
1620	0.000139398	0.224439	0	-1.05e+06	0	-0.643632	
1621	0.000139372	0.224579	0	-1.05e+06	0	-0.645383	
1622	0.000139346	0.224718	0	-1.05e+06	0	-0.647137	
1623	0.00013932	0.224858	0	-1.05e+06	0	-0.648892	
1624	0.000139294	0.224997	0	-1.05e+06	0	-0.650649	
1625	0.000139267	0.225136	0	-1.05e+06	0	-0.652407	
1626	0.000139241	0.225275	0	-1.05e+06	0	-0.654167	
1627	0.000139215	0.225415	0	-1.05e+06	0	-0.655929	
1628	0.000139188	0.225554	0	-1.05e+06	0	-0.657691	
1629	0.000139162	0.225693	0	-1.05e+06	0	-0.659456	
1630	0.000139135	0.225832	0	-1.05e+06	0	-0.661222	
1631	0.000139109	0.225971	0	-1.05e+06	0	-0.662989	
1632	0.000139082	0.22611	0	-1.05e+06	0	-0.664757	
1633	0.000139055	0.22625	0	-1.05e+06	0	-0.666527	
1634	0.000139028	0.226389	0	-1.05e+06	0	-0.668298	
1635	0.000139001	0.226528	0	-1.05e+06	0	-0.67007	
1636	0.000138974	0.226667	0	-1.05e+06	0	-0.671844	
1637	0.000138948	0.226806	0	-1.05e+06	0	-0.673618	
1638	0.00013892	0.226945	0	-1.05e+06	0	-0.675394	
1639	0.000138893	0.227083	0	-1.05e+06	0	-0.677171	
1640	0.000138866	0.227222	0	-1.05e+06	0	-0.678948	
1641	0.000138839	0.227361	0	-1.05e+06	0	-0.680727	
1642	0.000138812	0.2275	0	-1.05e+06	0	-0.682506	
1643	0.000138785	0.227639	0	-1.05e+06	0	-0.684287	
1644	0.000138757	0.227778	0	-1.05e+06	0	-0.686068	
1645	0.00013873	0.227916	0	-1.05e+06	0	-0.68785	
1646	0.000138702	0.228055	0	-1.05e+06	0	-0.689633	
1647	0.000138675	0.228194	0	-1.05e+06	0	-0.691416	
1648	0.000138647	0.228333	0	-1.05e+06	0	-0.693201	
1649	0.00013862	0.228471	0	-1.05e+06	0	-0.694986	
1650	0.000138592	0.22861	0	-1.05e+06	0	-0.696771	
1651	0.000138565	0.228748	0	-1.05e+06	0	-0.698557	
1652	0.000138537	0.228887	0	-1.05e+06	0	-0.700344	
1653	0.000138509	0.229026	0	-1.05e+06	0	-0.702131	
1654	0.000138482	0.229164	0	-1.05e+06	0	-0.703919	
1655	0.000138454	0.229302	0	-1.05e+06	0	-0.705707	
1656	0.000138426	0.229441	0	-1.05e+06	0	-0.707495	
1657	0.000138398	0.229579	0	-1.05e+06	0	-0.709284	
1658	0.00013837	0.229718	0	-1.05e+06	0	-0.711073	
1659	0.000138343	0.229856	0	-1.05e+06	0	-0.712862	
1660	0.000138315	0.229994	0	-1.05e+06	0	-0.714651	
1661	0.000138287	0.230133	0	-1.05e+06	0	-0.716441	
1662	0.000138259	0.230271	0	-1.05e+06	0	-0.718231	
1663	0.000138231	0.230409	0	-1.05e+06	0	-0.720021	
1664	0.000138203	0.230548	0	-1.05e+06	0	-0.721811	
1665	0.000138175	0.230686	0	-1.05e+06	0	-0.723601	
1666	0.000138147	0.230824	0	-1.05e+06	0	-0.725391	
1667	0.000138119	0.230962	0	-1.05e+06	0	-0.727182	
1668	0.000138091	0.2311	0	-1.05e+06	0	-0.728972	
1669	0.000138063	0.231238	0	-1.05e+06	0	-0.730761	
1670	0.000138035	0.231376	0	-1.05e+06	0	-0.732551	
1671	0.000138007	0.231514	0	-1.05e+06	0	-0.734341	
1672	0.000137979	0.231652	0	-1.05e+06	0	-0.73613	
1673	0.000137951	0.23179	0	-1.05e+06	0	-0.737919	
1674	0.000137923	0.231928	0	-1.05e+06	0	-0.739708	
1675	0.000137895	0.232066	0	-1.05e+06	0	-0.741497	
1676	0.000137867	0.232204	0	-1.05e+06	0	-0.743285	
1677	0.000137839	0.232342	0	-1.05e+06	0	-0.745073	
1678	0.000137811	0.23248	0	-1.05e+06	0	-0.74686	
1679	0.000137783	0.232618	0	-1.05e+06	0	-0.748647	
1680	0.000137755	0.232755	0	-1.05e+06	0	-0.750433	
1681	0.000137727	0.232893	0	-1.05e+06	0	-0.752219	
1682	0.000137699	0.233031	0	-1.05e+06	0	-0.754004	
1683	0.000137671	0.233169	0	-1.05e+06	0	-0.755789	
1684	0.000137643	0.233306	0	-1.05e+06	0	-0.757573	
1685	0.000137615	0.233444	0	-1.05e+06	0	-0.759356	
1686	0.000137587	0.233582	0	-1.05e+06	0	-0.761139	
1687	0.000137559	0.233719	0	-1.05e+06	0	-0.762921	
1688	0.000137531	0.233857	0	-1.05e+06	0	-0.764702	
1689	0.000137504	0.233994	0	-1.05e+06	0	-0.766482	
1690	0.000137476	0.234132	0	-1.05e+06	0	-0.768262	
1691	0.000137448	0.234269	0	-1.05e+06	0	-0.77004	
1692	0.00013742	0.234407	0	-1.05e+06	0	-0.771818	
1693	0.000137393	0.234544	0	-1.05e+06	0	-0.773595	
1694	0.000137365	0.234681	0	-1.05e+06	0	-0.77537	
1695	0.000137337	0.234819	0	-1.05e+06	0	-0.777145	
1696	0.00013731	0.234956	0	-1.05e+06	0	-0.778919	
1697	0.000137282	0.235094	0	-1.05e+06	0	-0.780691	
