Step	dt	Time	fbody_x	fbody_y	fbody_z	dy_tip	
847	0.000137575	0.121545	0	-1.05e+06	0	-1.43393	
848	0.000137685	0.121683	0	-1.05e+06	0	-1.43058	
849	0.000137796	0.12182	0	-1.05e+06	0	-1.42722	
850	0.000137907	0.121958	0	-1.05e+06	0	-1.42384	
851	0.000138019	0.122096	0	-1.05e+06	0	-1.42045	
852	0.000138132	0.122234	0	-1.05e+06	0	-1.41704	
853	0.000138245	0.122372	0	-1.05e+06	0	-1.41362	
854	0.000138358	0.12251	0	-1.05e+06	0	-1.41018	
855	0.000138472	0.122649	0	-1.05e+06	0	-1.40673	
856	0.000138587	0.122787	0	-1.05e+06	0	-1.40326	
857	0.000138701	0.122926	0	-1.05e+06	0	-1.39978	
858	0.000138816	0.123065	0	-1.05e+06	0	-1.39629	
859	0.000138932	0.123203	0	-1.05e+06	0	-1.39278	
860	0.000139047	0.123342	0	-1.05e+06	0	-1.38925	
861	0.000139163	0.123481	0	-1.05e+06	0	-1.38571	
862	0.000139279	0.12362	0	-1.05e+06	0	-1.38216	
863	0.000139395	0.12376	0	-1.05e+06	0	-1.3786	
864	0.000139511	0.123899	0	-1.05e+06	0	-1.37502	
865	0.000139628	0.124039	0	-1.05e+06	0	-1.37142	
866	0.000139745	0.124178	0	-1.05e+06	0	-1.36781	
867	0.000139861	0.124318	0	-1.05e+06	0	-1.36419	
868	0.000139978	0.124458	0	-1.05e+06	0	-1.36055	
869	0.000140096	0.124598	0	-1.05e+06	0	-1.3569	
870	0.000140213	0.124738	0	-1.05e+06	0	-1.35324	
871	0.00014033	0.124878	0	-1.05e+06	0	-1.34956	
872	0.000140448	0.125019	0	-1.05e+06	0	-1.34587	
873	0.000140566	0.125159	0	-1.05e+06	0	-1.34217	
874	0.000140683	0.1253	0	-1.05e+06	0	-1.33845	
875	0.000140801	0.12544	0	-1.05e+06	0	-1.33472	
876	0.000140918	0.125581	0	-1.05e+06	0	-1.33097	
877	0.000141036	0.125722	0	-1.05e+06	0	-1.32721	
878	0.000141153	0.125863	0	-1.05e+06	0	-1.32344	
879	0.00014127	0.126004	0	-1.05e+06	0	-1.31966	
880	0.000141387	0.126145	0	-1.05e+06	0	-1.31586	
881	0.000141503	0.126287	0	-1.05e+06	0	-1.31205	
882	0.000141618	0.126428	0	-1.05e+06	0	-1.30822	
883	0.000141733	0.12657	0	-1.05e+06	0	-1.30439	
884	0.000141847	0.126712	0	-1.05e+06	0	-1.30054	
885	0.00014196	0.126853	0	-1.05e+06	0	-1.29668	
886	0.000142071	0.126995	0	-1.05e+06	0	-1.2928	
887	0.000142181	0.127138	0	-1.05e+06	0	-1.28892	
888	0.00014229	0.12728	0	-1.05e+06	0	-1.28502	
889	0.000142396	0.127422	0	-1.05e+06	0	-1.28111	
890	0.000142494	0.127564	0	-1.05e+06	0	-1.27718	
891	0.00014257	0.127707	0	-1.05e+06	0	-1.27325	
892	0.000142642	0.127849	0	-1.05e+06	0	-1.2693	
893	0.000142711	0.127992	0	-1.05e+06	0	-1.26535	
894	0.000142779	0.128135	0	-1.05e+06	0	-1.26138	
895	0.000142846	0.128278	0	-1.05e+06	0	-1.25741	
896	0.000142908	0.12842	0	-1.05e+06	0	-1.25342	
897	0.000142968	0.128563	0	-1.05e+06	0	-1.24942	
898	0.000143026	0.128706	0	-1.05e+06	0	-1.24542	
899	0.00014308	0.128849	0	-1.05e+06	0	-1.2414	
900	0.000143134	0.128992	0	-1.05e+06	0	-1.23737	
901	0.000143186	0.129136	0	-1.05e+06	0	-1.23334	
902	0.000143237	0.129279	0	-1.05e+06	0	-1.22929	
903	0.000143286	0.129422	0	-1.05e+06	0	-1.22524	
904	0.000143334	0.129565	0	-1.05e+06	0	-1.22117	
905	0.00014338	0.129709	0	-1.05e+06	0	-1.2171	
906	0.000143425	0.129852	0	-1.05e+06	0	-1.21302	
907	0.000143468	0.129995	0	-1.05e+06	0	-1.20893	
908	0.000143509	0.130139	0	-1.05e+06	0	-1.20483	
909	0.000143549	0.130282	0	-1.05e+06	0	-1.20073	
910	0.000143587	0.130426	0	-1.05e+06	0	-1.19661	
911	0.000143623	0.130569	0	-1.05e+06	0	-1.19249	
912	0.000143658	0.130713	0	-1.05e+06	0	-1.18836	
913	0.000143686	0.130857	0	-1.05e+06	0	-1.18422	
914	0.000143712	0.131	0	-1.05e+06	0	-1.18008	
915	0.000143735	0.131144	0	-1.05e+06	0	-1.17593	
916	0.000143756	0.131288	0	-1.05e+06	0	-1.17177	
917	0.000143773	0.131432	0	-1.05e+06	0	-1.1676	
918	0.000143788	0.131575	0	-1.05e+06	0	-1.16343	
919	0.0001438	0.131719	0	-1.05e+06	0	-1.15925	
920	0.00014381	0.131863	0	-1.05e+06	0	-1.15506	
921	0.000143815	0.132007	0	-1.05e+06	0	-1.15087	
922	0.000143815	0.132151	0	-1.05e+06	0	-1.14667	
923	0.000143813	0.132294	0	-1.05e+06	0	-1.14247	
924	0.000143797	0.132438	0	-1.05e+06	0	-1.13826	
925	0.000143767	0.132582	0	-1.05e+06	0	-1.13404	
926	0.000143734	0.132726	0	-1.05e+06	0	-1.12983	
927	0.000143699	0.13287	0	-1.05e+06	0	-1.1256	
928	0.000143663	0.133013	0	-1.05e+06	0	-1.12138	
929	0.000143624	0.133157	0	-1.05e+06	0	-1.11715	
930	0.000143584	0.133301	0	-1.05e+06	0	-1.11291	
931	0.000143542	0.133444	0	-1.05e+06	0	-1.10868	
932	0.000143498	0.133588	0	-1.05e+06	0	-1.10444	
933	0.000143454	0.133731	0	-1.05e+06	0	-1.10019	
934	0.000143408	0.133875	0	-1.05e+06	0	-1.09594	
935	0.000143361	0.134018	0	-1.05e+06	0	-1.09169	
936	0.000143313	0.134161	0	-1.05e+06	0	-1.08744	
937	0.000143264	0.134305	0	-1.05e+06	0	-1.08318	
938	0.000143215	0.134448	0	-1.05e+06	0	-1.07892	
939	0.000143164	0.134591	0	-1.05e+06	0	-1.07466	
940	0.000143113	0.134734	0	-1.05e+06	0	-1.07039	
941	0.000143061	0.134877	0	-1.05e+06	0	-1.06612	
942	0.000143009	0.135021	0	-1.05e+06	0	-1.06186	
943	0.000142956	0.135164	0	-1.05e+06	0	-1.05758	
944	0.000142902	0.135307	0	-1.05e+06	0	-1.05331	
945	0.000142848	0.135449	0	-1.05e+06	0	-1.04903	
946	0.000142793	0.135592	0	-1.05e+06	0	-1.04475	
947	0.000142738	0.135735	0	-1.05e+06	0	-1.04047	
948	0.000142682	0.135878	0	-1.05e+06	0	-1.03619	
949	0.000142625	0.13602	0	-1.05e+06	0	-1.03191	
950	0.000142568	0.136163	0	-1.05e+06	0	-1.02762	
951	0.000142511	0.136306	0	-1.05e+06	0	-1.02334	
952	0.000142453	0.136448	0	-1.05e+06	0	-1.01905	
953	0.000142394	0.136591	0	-1.05e+06	0	-1.01476	
954	0.000142335	0.136733	0	-1.05e+06	0	-1.01047	
955	0.000142276	0.136875	0	-1.05e+06	0	-1.00618	
956	0.000142216	0.137018	0	-1.05e+06	0	-1.00189	
957	0.000142156	0.13716	0	-1.05e+06	0	-0.997598	
958	0.000142095	0.137302	0	-1.05e+06	0	-0.993305	
959	0.000142034	0.137444	0	-1.05e+06	0	-0.989011	
960	0.000141973	0.137586	0	-1.05e+06	0	-0.984716	
961	0.000141912	0.137728	0	-1.05e+06	0	-0.980421	
962	0.00014185	0.13787	0	-1.05e+06	0	-0.976126	
963	0.000141788	0.138012	0	-1.05e+06	0	-0.971831	
964	0.000141727	0.138154	0	-1.05e+06	0	-0.967535	
965	0.000141665	0.138295	0	-1.05e+06	0	-0.963239	
966	0.000141603	0.138437	0	-1.05e+06	0	-0.958943	
967	0.000141542	0.138579	0	-1.05e+06	0	-0.954647	
968	0.000141481	0.13872	0	-1.05e+06	0	-0.950351	
969	0.00014142	0.138862	0	-1.05e+06	0	-0.946055	
970	0.00014136	0.139003	0	-1.05e+06	0	-0.941759	
971	0.0001413	0.139144	0	-1.05e+06	0	-0.937464	
972	0.000141241	0.139286	0	-1.05e+06	0	-0.933169	
973	0.000141182	0.139427	0	-1.05e+06	0	-0.928875	
974	0.000141125	0.139568	0	-1.05e+06	0	-0.924581	
975	0.000141068	0.139709	0	-1.05e+06	0	-0.920287	
976	0.000141012	0.13985	0	-1.05e+06	0	-0.915994	
977	0.000140957	0.139991	0	-1.05e+06	0	-0.911702	
978	0.000140904	0.140132	0	-1.05e+06	0	-0.90741	
979	0.000140851	0.140273	0	-1.05e+06	0	-0.903119	
980	0.0001408	0.140414	0	-1.05e+06	0	-0.898829	
981	0.000140751	0.140555	0	-1.05e+06	0	-0.894539	
982	0.000140703	0.140696	0	-1.05e+06	0	-0.89025	
983	0.000140656	0.140836	0	-1.05e+06	0	-0.885963	
984	0.000140611	0.140977	0	-1.05e+06	0	-0.881676	
985	0.000140568	0.141118	0	-1.05e+06	0	-0.87739	
986	0.000140526	0.141258	0	-1.05e+06	0	-0.873105	
987	0.000140487	0.141399	0	-1.05e+06	0	-0.868821	
988	0.000140449	0.141539	0	-1.05e+06	0	-0.864538	
989	0.000140413	0.14168	0	-1.05e+06	0	-0.860256	
990	0.000140379	0.14182	0	-1.05e+06	0	-0.855975	
991	0.000140347	0.14196	0	-1.05e+06	0	-0.851696	
992	0.000140317	0.142101	0	-1.05e+06	0	-0.847417	
993	0.00014029	0.142241	0	-1.05e+06	0	-0.84314	
994	0.000140264	0.142381	0	-1.05e+06	0	-0.838864	
995	0.00014024	0.142522	0	-1.05e+06	0	-0.83459	
996	0.000140219	0.142662	0	-1.05e+06	0	-0.830316	
997	0.0001402	0.142802	0	-1.05e+06	0	-0.826044	
998	0.000140183	0.142942	0	-1.05e+06	0	-0.821773	
999	0.000140168	0.143083	0	-1.05e+06	0	-0.817504	
1000	0.000140156	0.143223	0	-1.05e+06	0	-0.813236	
1001	0.000140146	0.143363	0	-1.05e+06	0	-0.80897	
1002	0.000140138	0.143503	0	-1.05e+06	0	-0.804705	
1003	0.000140132	0.143643	0	-1.05e+06	0	-0.800441	
1004	0.000140128	0.143783	0	-1.05e+06	0	-0.796179	
1005	0.000140127	0.143923	0	-1.05e+06	0	-0.791919	
1006	0.000140128	0.144063	0	-1.05e+06	0	-0.78766	
1007	0.000140131	0.144204	0	-1.05e+06	0	-0.783403	
1008	0.000140137	0.144344	0	-1.05e+06	0	-0.779148	
1009	0.000140145	0.144484	0	-1.05e+06	0	-0.774895	
1010	0.000140154	0.144624	0	-1.05e+06	0	-0.770643	
1011	0.000140166	0.144764	0	-1.05e+06	0	-0.766393	
1012	0.000140181	0.144904	0	-1.05e+06	0	-0.762145	
1013	0.000140197	0.145045	0	-1.05e+06	0	-0.757899	
1014	0.000140215	0.145185	0	-1.05e+06	0	-0.753656	
1015	0.000140236	0.145325	0	-1.05e+06	0	-0.749414	
1016	0.000140258	0.145465	0	-1.05e+06	0	-0.745174	
1017	0.000140283	0.145605	0	-1.05e+06	0	-0.740937	
1018	0.000140309	0.145746	0	-1.05e+06	0	-0.736702	
1019	0.000140337	0.145886	0	-1.05e+06	0	-0.732469	
1020	0.000140367	0.146026	0	-1.05e+06	0	-0.728238	
1021	0.000140399	0.146167	0	-1.05e+06	0	-0.724011	
1022	0.000140433	0.146307	0	-1.05e+06	0	-0.719785	
1023	0.000140468	0.146448	0	-1.05e+06	0	-0.715562	
1024	0.000140505	0.146588	0	-1.05e+06	0	-0.711342	
1025	0.000140544	0.146729	0	-1.05e+06	0	-0.707125	
1026	0.000140584	0.146869	0	-1.05e+06	0	-0.702911	
1027	0.000140626	0.14701	0	-1.05e+06	0	-0.6987	
1028	0.000140669	0.14715	0	-1.05e+06	0	-0.694491	
1029	0.000140713	0.147291	0	-1.05e+06	0	-0.690286	
1030	0.000140758	0.147432	0	-1.05e+06	0	-0.686084	
1031	0.000140805	0.147572	0	-1.05e+06	0	-0.681886	
1032	0.000140852	0.147713	0	-1.05e+06	0	-0.677691	
1033	0.000140901	0.147854	0	-1.05e+06	0	-0.673499	
1034	0.000140951	0.147995	0	-1.05e+06	0	-0.669312	
1035	0.000141001	0.148136	0	-1.05e+06	0	-0.665128	
1036	0.000141052	0.148277	0	-1.05e+06	0	-0.660948	
1037	0.000141104	0.148418	0	-1.05e+06	0	-0.656772	
1038	0.000141156	0.148559	0	-1.05e+06	0	-0.6526	
1039	0.000141209	0.1487	0	-1.05e+06	0	-0.648432	
1040	0.000141263	0.148841	0	-1.05e+06	0	-0.644269	
1041	0.000141316	0.148983	0	-1.05e+06	0	-0.640111	
1042	0.000141371	0.149124	0	-1.05e+06	0	-0.635957	
1043	0.000141425	0.149265	0	-1.05e+06	0	-0.631808	
1044	0.000141479	0.149407	0	-1.05e+06	0	-0.627664	
1045	0.000141534	0.149548	0	-1.05e+06	0	-0.623525	
1046	0.000141589	0.14969	0	-1.05e+06	0	-0.619391	
1047	0.000141643	0.149831	0	-1.05e+06	0	-0.615263	
1048	0.000141698	0.149973	0	-1.05e+06	0	-0.61114	
1049	0.000141753	0.150115	0	-1.05e+06	0	-0.607023	
1050	0.000141807	0.150257	0	-1.05e+06	0	-0.602911	
1051	0.000141862	0.150398	0	-1.05e+06	0	-0.598806	
1052	0.000141916	0.15054	0	-1.05e+06	0	-0.594706	
1053	0.00014197	0.150682	0	-1.05e+06	0	-0.590613	
1054	0.000142024	0.150824	0	-1.05e+06	0	-0.586527	
1055	0.000142078	0.150966	0	-1.05e+06	0	-0.582446	
1056	0.000142131	0.151108	0	-1.05e+06	0	-0.578373	
1057	0.000142185	0.15125	0	-1.05e+06	0	-0.574306	
1058	0.000142238	0.151393	0	-1.05e+06	0	-0.570247	
1059	0.000142292	0.151535	0	-1.05e+06	0	-0.566194	
1060	0.000142345	0.151677	0	-1.05e+06	0	-0.562148	
1061	0.000142398	0.151819	0	-1.05e+06	0	-0.55811	
1062	0.000142452	0.151962	0	-1.05e+06	0	-0.55408	
1063	0.000142505	0.152104	0	-1.05e+06	0	-0.550057	
1064	0.000142559	0.152247	0	-1.05e+06	0	-0.546042	
1065	0.000142613	0.152389	0	-1.05e+06	0	-0.542035	
1066	0.000142667	0.152532	0	-1.05e+06	0	-0.538035	
1067	0.000142722	0.152675	0	-1.05e+06	0	-0.534044	
1068	0.000142777	0.152817	0	-1.05e+06	0	-0.530061	
1069	0.000142833	0.15296	0	-1.05e+06	0	-0.526087	
1070	0.000142889	0.153103	0	-1.05e+06	0	-0.522121	
1071	0.000142947	0.153246	0	-1.05e+06	0	-0.518163	
1072	0.000143005	0.153389	0	-1.05e+06	0	-0.514214	
1073	0.000143064	0.153532	0	-1.05e+06	0	-0.510274	
1074	0.000143124	0.153675	0	-1.05e+06	0	-0.506343	
1075	0.000143185	0.153818	0	-1.05e+06	0	-0.50242	
1076	0.000143248	0.153961	0	-1.05e+06	0	-0.498507	
1077	0.000143311	0.154104	0	-1.05e+06	0	-0.494603	
1078	0.000143376	0.154248	0	-1.05e+06	0	-0.490708	
1079	0.000143443	0.154391	0	-1.05e+06	0	-0.486822	
1080	0.000143511	0.154535	0	-1.05e+06	0	-0.482946	
1081	0.000143581	0.154678	0	-1.05e+06	0	-0.479079	
1082	0.000143652	0.154822	0	-1.05e+06	0	-0.475222	
1083	0.000143725	0.154965	0	-1.05e+06	0	-0.471374	
1084	0.0001438	0.155109	0	-1.05e+06	0	-0.467536	
1085	0.000143877	0.155253	0	-1.05e+06	0	-0.463707	
1086	0.000143956	0.155397	0	-1.05e+06	0	-0.459888	
1087	0.000144036	0.155541	0	-1.05e+06	0	-0.45608	
1088	0.000144119	0.155685	0	-1.05e+06	0	-0.452281	
1089	0.000144203	0.155829	0	-1.05e+06	0	-0.448492	
1090	0.000144289	0.155973	0	-1.05e+06	0	-0.444713	
1091	0.000144378	0.156117	0	-1.05e+06	0	-0.440944	
1092	0.000144468	0.156262	0	-1.05e+06	0	-0.437185	
1093	0.00014456	0.156406	0	-1.05e+06	0	-0.433436	
1094	0.000144654	0.156551	0	-1.05e+06	0	-0.429698	
1095	0.00014475	0.156695	0	-1.05e+06	0	-0.42597	
1096	0.000144848	0.15684	0	-1.05e+06	0	-0.422253	
1097	0.000144948	0.156985	0	-1.05e+06	0	-0.418545	
1098	0.000145049	0.15713	0	-1.05e+06	0	-0.414849	
1099	0.000145152	0.157275	0	-1.05e+06	0	-0.411163	
1100	0.000145257	0.15742	0	-1.05e+06	0	-0.407487	
1101	0.000145363	0.157565	0	-1.05e+06	0	-0.403823	
1102	0.000145471	0.157711	0	-1.05e+06	0	-0.400169	
1103	0.000145581	0.157856	0	-1.05e+06	0	-0.396526	
1104	0.000145691	0.158002	0	-1.05e+06	0	-0.392894	
1105	0.000145803	0.158147	0	-1.05e+06	0	-0.389273	
1106	0.000145916	0.158293	0	-1.05e+06	0	-0.385663	
1107	0.000146031	0.158439	0	-1.05e+06	0	-0.382064	
1108	0.000146146	0.158585	0	-1.05e+06	0	-0.378477	
1109	0.000146262	0.158731	0	-1.05e+06	0	-0.374901	
1110	0.00014638	0.158878	0	-1.05e+06	0	-0.371336	
1111	0.000146498	0.159024	0	-1.05e+06	0	-0.367783	
1112	0.000146617	0.15917	0	-1.05e+06	0	-0.364241	
1113	0.000146736	0.159317	0	-1.05e+06	0	-0.360712	
1114	0.000146856	0.159464	0	-1.05e+06	0	-0.357194	
1115	0.000146977	0.159611	0	-1.05e+06	0	-0.353687	
1116	0.000147099	0.159758	0	-1.05e+06	0	-0.350193	
1117	0.000147221	0.159905	0	-1.05e+06	0	-0.346711	
1118	0.000147343	0.160052	0	-1.05e+06	0	-0.343241	
1119	0.000147467	0.160199	0	-1.05e+06	0	-0.339783	
1120	0.00014759	0.160347	0	-1.05e+06	0	-0.336338	
1121	0.000147714	0.160494	0	-1.05e+06	0	-0.332905	
1122	0.000147839	0.160642	0	-1.05e+06	0	-0.329485	
1123	0.000147964	0.16079	0	-1.05e+06	0	-0.326077	
1124	0.00014809	0.160938	0	-1.05e+06	0	-0.322682	
1125	0.000148216	0.161086	0	-1.05e+06	0	-0.3193	
1126	0.000148343	0.161234	0	-1.05e+06	0	-0.315931	
1127	0.000148471	0.161383	0	-1.05e+06	0	-0.312575	
1128	0.000148599	0.161531	0	-1.05e+06	0	-0.309232	
1129	0.000148729	0.16168	0	-1.05e+06	0	-0.305902	
1130	0.000148859	0.161828	0	-1.05e+06	0	-0.302585	
1131	0.000148991	0.161977	0	-1.05e+06	0	-0.299281	
1132	0.000149123	0.162126	0	-1.05e+06	0	-0.295991	
1133	0.000149257	0.162275	0	-1.05e+06	0	-0.292715	
1134	0.000149393	0.162425	0	-1.05e+06	0	-0.289452	
1135	0.00014953	0.162574	0	-1.05e+06	0	-0.286203	
1136	0.000149668	0.162723	0	-1.05e+06	0	-0.282967	
1137	0.000149809	0.162873	0	-1.05e+06	0	-0.279745	
1138	0.000149951	0.163023	0	-1.05e+06	0	-0.276537	
1139	0.000150096	0.163173	0	-1.05e+06	0	-0.273343	
1140	0.000150242	0.163323	0	-1.05e+06	0	-0.270163	
1141	0.000150392	0.163473	0	-1.05e+06	0	-0.266996	
1142	0.000150543	0.163624	0	-1.05e+06	0	-0.263844	
1143	0.000150698	0.163774	0	-1.05e+06	0	-0.260706	
1144	0.000150855	0.163925	0	-1.05e+06	0	-0.257581	
1145	0.000151015	0.164076	0	-1.05e+06	0	-0.254471	
1146	0.000151179	0.164227	0	-1.05e+06	0	-0.251375	
1147	0.000151345	0.164378	0	-1.05e+06	0	-0.248294	
1148	0.000151515	0.164529	0	-1.05e+06	0	-0.245226	
1149	0.000151689	0.164681	0	-1.05e+06	0	-0.242173	
1150	0.000151866	0.164832	0	-1.05e+06	0	-0.239134	
1151	0.000152046	0.164984	0	-1.05e+06	0	-0.236109	
1152	0.000152231	0.165136	0	-1.05e+06	0	-0.233099	
1153	0.00015242	0.165289	0	-1.05e+06	0	-0.230103	
1154	0.000152612	0.165441	0	-1.05e+06	0	-0.227121	
1155	0.000152809	0.165594	0	-1.05e+06	0	-0.224154	
1156	0.000153009	0.165746	0	-1.05e+06	0	-0.221201	
1157	0.000153214	0.165899	0	-1.05e+06	0	-0.218262	
1158	0.000153423	0.166053	0	-1.05e+06	0	-0.215338	
1159	0.000153637	0.166206	0	-1.05e+06	0	-0.212428	
1160	0.000153854	0.16636	0	-1.05e+06	0	-0.209533	
1161	0.000154076	0.166514	0	-1.05e+06	0	-0.206652	
1162	0.000154302	0.166668	0	-1.05e+06	0	-0.203786	
1163	0.000154533	0.166822	0	-1.05e+06	0	-0.200934	
1164	0.000154767	0.166977	0	-1.05e+06	0	-0.198097	
1165	0.000155006	0.167131	0	-1.05e+06	0	-0.195274	
1166	0.000155249	0.167286	0	-1.05e+06	0	-0.192466	
1167	0.000155495	0.167442	0	-1.05e+06	0	-0.189673	
1168	0.000155746	0.167597	0	-1.05e+06	0	-0.186894	
1169	0.000156001	0.167753	0	-1.05e+06	0	-0.18413	
1170	0.000156259	0.167909	0	-1.05e+06	0	-0.18138	
1171	0.000156521	0.168065	0	-1.05e+06	0	-0.178646	
1172	0.000156787	0.168222	0	-1.05e+06	0	-0.175926	
1173	0.000157056	0.168378	0	-1.05e+06	0	-0.17322	
1174	0.000157329	0.168535	0	-1.05e+06	0	-0.17053	
1175	0.000157604	0.168693	0	-1.05e+06	0	-0.167855	
1176	0.000157883	0.16885	0	-1.05e+06	0	-0.165195	
1177	0.000158164	0.169008	0	-1.05e+06	0	-0.162549	
1178	0.000158448	0.169166	0	-1.05e+06	0	-0.159919	
1179	0.000158735	0.169325	0	-1.05e+06	0	-0.157304	
1180	0.000159024	0.169484	0	-1.05e+06	0	-0.154704	
1181	0.000159316	0.169643	0	-1.05e+06	0	-0.15212	
1182	0.000159609	0.169802	0	-1.05e+06	0	-0.149551	
1183	0.000159904	0.169962	0	-1.05e+06	0	-0.146997	
1184	0.000160201	0.170121	0	-1.05e+06	0	-0.14446	
1185	0.0001605	0.170282	0	-1.05e+06	0	-0.141937	
1186	0.0001608	0.170442	0	-1.05e+06	0	-0.139431	
1187	0.000161101	0.170603	0	-1.05e+06	0	-0.13694	
1188	0.000161403	0.170764	0	-1.05e+06	0	-0.134465	
1189	0.000161706	0.170925	0	-1.05e+06	0	-0.132007	
1190	0.000162009	0.171087	0	-1.05e+06	0	-0.129565	
1191	0.000162313	0.171249	0	-1.05e+06	0	-0.127139	
1192	0.000162618	0.171411	0	-1.05e+06	0	-0.124729	
1193	0.000162922	0.171574	0	-1.05e+06	0	-0.122336	
1194	0.000163226	0.171737	0	-1.05e+06	0	-0.11996	
1195	0.000163531	0.1719	0	-1.05e+06	0	-0.1176	
1196	0.000163834	0.172064	0	-1.05e+06	0	-0.115258	
1197	0.000164138	0.172228	0	-1.05e+06	0	-0.112932	
1198	0.00016444	0.172392	0	-1.05e+06	0	-0.110624	
1199	0.000164742	0.172556	0	-1.05e+06	0	-0.108334	
1200	0.000165043	0.172721	0	-1.05e+06	0	-0.106061	
1201	0.000165342	0.172886	0	-1.05e+06	0	-0.103805	
1202	0.00016564	0.173051	0	-1.05e+06	0	-0.101568	
1203	0.000165936	0.173217	0	-1.05e+06	0	-0.0993487	
1204	0.000166231	0.173383	0	-1.05e+06	0	-0.0971476	
1205	0.000166524	0.173549	0	-1.05e+06	0	-0.094965	
1206	0.000166814	0.173716	0	-1.05e+06	0	-0.092801	
1207	0.000167103	0.173882	0	-1.05e+06	0	-0.0906558	
1208	0.000167389	0.17405	0	-1.05e+06	0	-0.0885296	
1209	0.000167672	0.174217	0	-1.05e+06	0	-0.0864225	
1210	0.000167952	0.174385	0	-1.05e+06	0	-0.0843347	
1211	0.00016823	0.174553	0	-1.05e+06	0	-0.0822665	
1212	0.000168504	0.174721	0	-1.05e+06	0	-0.0802181	
1213	0.000168774	0.174889	0	-1.05e+06	0	-0.0781896	
1214	0.000169041	0.175058	0	-1.05e+06	0	-0.0761813	
1215	0.000169304	0.175227	0	-1.05e+06	0	-0.0741933	
1216	0.000169563	0.175396	0	-1.05e+06	0	-0.0722258	
1217	0.000169817	0.175566	0	-1.05e+06	0	-0.0702792	
1218	0.000170067	0.175736	0	-1.05e+06	0	-0.0683536	
1219	0.000170311	0.175906	0	-1.05e+06	0	-0.0664492	
1220	0.000170551	0.176076	0	-1.05e+06	0	-0.0645662	
1221	0.000170785	0.176247	0	-1.05e+06	0	-0.0627048	
1222	0.000171014	0.176417	0	-1.05e+06	0	-0.0608654	
1223	0.000171237	0.176589	0	-1.05e+06	0	-0.0590481	
1224	0.000171454	0.17676	0	-1.05e+06	0	-0.0572531	
1225	0.000171664	0.176931	0	-1.05e+06	0	-0.0554807	
1226	0.000171868	0.177103	0	-1.05e+06	0	-0.0537311	
1227	0.000172065	0.177275	0	-1.05e+06	0	-0.0520046	
1228	0.000172255	0.177447	0	-1.05e+06	0	-0.0503013	
1229	0.000172437	0.177619	0	-1.05e+06	0	-0.0486216	
1230	0.000172612	0.177791	0	-1.05e+06	0	-0.0469657	
1231	0.000172777	0.177964	0	-1.05e+06	0	-0.0453338	
1232	0.000172932	0.178137	0	-1.05e+06	0	-0.0437262	
1233	0.000173079	0.17831	0	-1.05e+06	0	-0.0421431	
1234	0.000173217	0.178483	0	-1.05e+06	0	-0.0405848	
1235	0.000173347	0.178656	0	-1.05e+06	0	-0.0390515	
1236	0.000173468	0.178829	0	-1.05e+06	0	-0.0375436	
1237	0.000173581	0.179003	0	-1.05e+06	0	-0.0360611	
1238	0.000173685	0.179177	0	-1.05e+06	0	-0.0346044	
1239	0.000173773	0.17935	0	-1.05e+06	0	-0.0331738	
1240	0.000173853	0.179524	0	-1.05e+06	0	-0.0317695	
1241	0.000173924	0.179698	0	-1.05e+06	0	-0.0303918	
1242	0.000173987	0.179872	0	-1.05e+06	0	-0.0290409	
1243	0.000174042	0.180046	0	-1.05e+06	0	-0.027717	
1244	0.000174088	0.18022	0	-1.05e+06	0	-0.0264204	
1245	0.000174125	0.180394	0	-1.05e+06	0	-0.0251514	
1246	0.000174155	0.180568	0	-1.05e+06	0	-0.0239101	
1247	0.000174175	0.180742	0	-1.05e+06	0	-0.0226969	
1248	0.000174187	0.180916	0	-1.05e+06	0	-0.0215119	
1249	0.00017419	0.18109	0	-1.05e+06	0	-0.0203555	
1250	0.000174184	0.181265	0	-1.05e+06	0	-0.0192279	
1251	0.00017417	0.181439	0	-1.05e+06	0	-0.0181293	
1252	0.000174147	0.181613	0	-1.05e+06	0	-0.01706	
1253	0.000174115	0.181787	0	-1.05e+06	0	-0.0160203	
1254	0.000174074	0.181961	0	-1.05e+06	0	-0.0150104	
1255	0.000174025	0.182135	0	-1.05e+06	0	-0.0140306	
1256	0.000173965	0.182309	0	-1.05e+06	0	-0.0130811	
1257	0.000173891	0.182483	0	-1.05e+06	0	-0.0121623	
1258	0.000173808	0.182657	0	-1.05e+06	0	-0.0112743	
1259	0.000173716	0.182831	0	-1.05e+06	0	-0.0104175	
1260	0.000173615	0.183005	0	-1.05e+06	0	-0.00959216	
1261	0.000173506	0.183178	0	-1.05e+06	0	-0.00879845	
1262	0.000173388	0.183352	0	-1.05e+06	0	-0.00803667	
1263	0.000173262	0.183525	0	-1.05e+06	0	-0.00730707	
1264	0.000173128	0.183699	0	-1.05e+06	0	-0.00660991	
1265	0.000172986	0.183872	0	-1.05e+06	0	-0.00594544	
1266	0.000172836	0.184045	0	-1.05e+06	0	-0.00531391	
1267	0.000172679	0.184218	0	-1.05e+06	0	-0.00471557	
1268	0.000172515	0.18439	0	-1.05e+06	0	-0.00415067	
1269	0.000172344	0.184563	0	-1.05e+06	0	-0.00361945	
1270	0.000172164	0.184735	0	-1.05e+06	0	-0.00312215	
1271	0.000171978	0.184907	0	-1.05e+06	0	-0.00265902	
