Step	dt	Time	fbody_x	fbody_y	fbody_z	dy_tip	
2132	0.000401458	0.89921	0	-1.05e+06	0	-1.46567	
2133	0.000401431	0.899611	0	-1.05e+06	0	-1.46491	
2134	0.000401407	0.900013	0	-1.05e+06	0	-1.46407	
2135	0.000401386	0.900414	0	-1.05e+06	0	-1.46315	
2136	0.000401367	0.900816	0	-1.05e+06	0	-1.46214	
2137	0.000401351	0.901217	0	-1.05e+06	0	-1.46106	
2138	0.000401337	0.901618	0	-1.05e+06	0	-1.4599	
2139	0.000401326	0.90202	0	-1.05e+06	0	-1.45865	
2140	0.000401317	0.902421	0	-1.05e+06	0	-1.45733	
2141	0.00040131	0.902822	0	-1.05e+06	0	-1.45593	
2142	0.000401305	0.903224	0	-1.05e+06	0	-1.45445	
2143	0.000401302	0.903625	0	-1.05e+06	0	-1.45289	
2144	0.000401302	0.904026	0	-1.05e+06	0	-1.45126	
2145	0.000401303	0.904428	0	-1.05e+06	0	-1.44955	
2146	0.000401307	0.904829	0	-1.05e+06	0	-1.44776	
2147	0.000401313	0.90523	0	-1.05e+06	0	-1.44589	
2148	0.000401321	0.905632	0	-1.05e+06	0	-1.44395	
2149	0.000401331	0.906033	0	-1.05e+06	0	-1.44193	
2150	0.000401343	0.906434	0	-1.05e+06	0	-1.43983	
2151	0.000401357	0.906835	0	-1.05e+06	0	-1.43766	
2152	0.000401374	0.907237	0	-1.05e+06	0	-1.43542	
2153	0.000401393	0.907638	0	-1.05e+06	0	-1.4331	
2154	0.000401415	0.90804	0	-1.05e+06	0	-1.4307	
2155	0.000401439	0.908441	0	-1.05e+06	0	-1.42824	
2156	0.000401465	0.908842	0	-1.05e+06	0	-1.4257	
2157	0.000401495	0.909244	0	-1.05e+06	0	-1.42308	
2158	0.000401527	0.909645	0	-1.05e+06	0	-1.4204	
2159	0.000401561	0.910047	0	-1.05e+06	0	-1.41764	
2160	0.000401599	0.910449	0	-1.05e+06	0	-1.41481	
2161	0.00040164	0.91085	0	-1.05e+06	0	-1.41191	
2162	0.000401683	0.911252	0	-1.05e+06	0	-1.40894	
2163	0.000401729	0.911653	0	-1.05e+06	0	-1.4059	
2164	0.000401779	0.912055	0	-1.05e+06	0	-1.40279	
2165	0.000401831	0.912457	0	-1.05e+06	0	-1.39961	
2166	0.000401886	0.912859	0	-1.05e+06	0	-1.39637	
2167	0.000401944	0.913261	0	-1.05e+06	0	-1.39305	
2168	0.000402005	0.913663	0	-1.05e+06	0	-1.38967	
2169	0.000402069	0.914065	0	-1.05e+06	0	-1.38622	
2170	0.000402136	0.914467	0	-1.05e+06	0	-1.38271	
2171	0.000402205	0.914869	0	-1.05e+06	0	-1.37913	
2172	0.000402268	0.915271	0	-1.05e+06	0	-1.37548	
2173	0.000402312	0.915673	0	-1.05e+06	0	-1.37177	
2174	0.000402359	0.916076	0	-1.05e+06	0	-1.368	
2175	0.000402407	0.916478	0	-1.05e+06	0	-1.36416	
2176	0.000402458	0.91688	0	-1.05e+06	0	-1.36026	
2177	0.000402511	0.917283	0	-1.05e+06	0	-1.3563	
2178	0.000402566	0.917685	0	-1.05e+06	0	-1.35228	
2179	0.000402622	0.918088	0	-1.05e+06	0	-1.34819	
2180	0.000402681	0.918491	0	-1.05e+06	0	-1.34405	
2181	0.000402742	0.918893	0	-1.05e+06	0	-1.33985	
2182	0.000402788	0.919296	0	-1.05e+06	0	-1.33559	
2183	0.000402833	0.919699	0	-1.05e+06	0	-1.33127	
2184	0.000402881	0.920102	0	-1.05e+06	0	-1.32689	
2185	0.000402932	0.920504	0	-1.05e+06	0	-1.32246	
2186	0.000402986	0.920907	0	-1.05e+06	0	-1.31797	
2187	0.000403044	0.92131	0	-1.05e+06	0	-1.31342	
2188	0.000403105	0.921713	0	-1.05e+06	0	-1.30882	
2189	0.000403169	0.922117	0	-1.05e+06	0	-1.30417	
2190	0.000403238	0.92252	0	-1.05e+06	0	-1.29946	
2191	0.000403309	0.922923	0	-1.05e+06	0	-1.2947	
2192	0.000403385	0.923326	0	-1.05e+06	0	-1.28989	
2193	0.000403464	0.92373	0	-1.05e+06	0	-1.28503	
2194	0.000403547	0.924133	0	-1.05e+06	0	-1.28012	
2195	0.000403634	0.924537	0	-1.05e+06	0	-1.27515	
2196	0.000403725	0.92494	0	-1.05e+06	0	-1.27014	
2197	0.000403819	0.925344	0	-1.05e+06	0	-1.26508	
2198	0.000403917	0.925748	0	-1.05e+06	0	-1.25997	
2199	0.000404018	0.926152	0	-1.05e+06	0	-1.25482	
2200	0.000404123	0.926556	0	-1.05e+06	0	-1.24962	
2201	0.000404232	0.92696	0	-1.05e+06	0	-1.24437	
2202	0.000404344	0.927364	0	-1.05e+06	0	-1.23908	
2203	0.000404455	0.927768	0	-1.05e+06	0	-1.23374	
2204	0.000404561	0.928173	0	-1.05e+06	0	-1.22836	
2205	0.00040467	0.928577	0	-1.05e+06	0	-1.22294	
2206	0.000404782	0.928982	0	-1.05e+06	0	-1.21747	
2207	0.000404895	0.929387	0	-1.05e+06	0	-1.21197	
2208	0.000405011	0.929792	0	-1.05e+06	0	-1.20642	
2209	0.000405118	0.930197	0	-1.05e+06	0	-1.20083	
2210	0.000405227	0.930602	0	-1.05e+06	0	-1.19521	
2211	0.000405338	0.931007	0	-1.05e+06	0	-1.18955	
2212	0.00040545	0.931413	0	-1.05e+06	0	-1.18385	
2213	0.000405565	0.931818	0	-1.05e+06	0	-1.17811	
2214	0.000405681	0.932224	0	-1.05e+06	0	-1.17234	
2215	0.000405799	0.932629	0	-1.05e+06	0	-1.16654	
2216	0.000405919	0.933035	0	-1.05e+06	0	-1.1607	
2217	0.000406041	0.933441	0	-1.05e+06	0	-1.15483	
2218	0.000406165	0.933847	0	-1.05e+06	0	-1.14892	
2219	0.00040629	0.934253	0	-1.05e+06	0	-1.14298	
2220	0.000406413	0.934659	0	-1.05e+06	0	-1.13702	
2221	0.000406532	0.935066	0	-1.05e+06	0	-1.13102	
2222	0.000406653	0.935472	0	-1.05e+06	0	-1.125	
2223	0.000406777	0.935879	0	-1.05e+06	0	-1.11894	
2224	0.000406904	0.936286	0	-1.05e+06	0	-1.11286	
2225	0.000407033	0.936693	0	-1.05e+06	0	-1.10676	
2226	0.000407165	0.9371	0	-1.05e+06	0	-1.10063	
2227	0.000407301	0.937507	0	-1.05e+06	0	-1.09447	
2228	0.000407439	0.937914	0	-1.05e+06	0	-1.08829	
2229	0.00040758	0.938322	0	-1.05e+06	0	-1.08209	
2230	0.000407725	0.938729	0	-1.05e+06	0	-1.07586	
2231	0.000407869	0.939137	0	-1.05e+06	0	-1.06962	
2232	0.000408012	0.939545	0	-1.05e+06	0	-1.06335	
2233	0.000408158	0.939953	0	-1.05e+06	0	-1.05707	
2234	0.000408308	0.940361	0	-1.05e+06	0	-1.05076	
2235	0.000408462	0.940769	0	-1.05e+06	0	-1.04444	
2236	0.000408619	0.941178	0	-1.05e+06	0	-1.03811	
2237	0.000408779	0.941586	0	-1.05e+06	0	-1.03176	
2238	0.000408943	0.941995	0	-1.05e+06	0	-1.02539	
2239	0.000409111	0.942404	0	-1.05e+06	0	-1.01901	
2240	0.000409283	0.942813	0	-1.05e+06	0	-1.01262	
2241	0.000409458	0.943222	0	-1.05e+06	0	-1.00621	
2242	0.000409638	0.943632	0	-1.05e+06	0	-0.999795	
2243	0.00040982	0.944042	0	-1.05e+06	0	-0.993369	
2244	0.000410007	0.944451	0	-1.05e+06	0	-0.986935	
2245	0.000410197	0.944861	0	-1.05e+06	0	-0.980492	
2246	0.000410391	0.945272	0	-1.05e+06	0	-0.974042	
2247	0.000410589	0.945682	0	-1.05e+06	0	-0.967586	
2248	0.000410791	0.946093	0	-1.05e+06	0	-0.961126	
2249	0.000410997	0.946503	0	-1.05e+06	0	-0.95466	
2250	0.000411206	0.946914	0	-1.05e+06	0	-0.948192	
2251	0.00041142	0.947326	0	-1.05e+06	0	-0.941722	
2252	0.000411637	0.947737	0	-1.05e+06	0	-0.93525	
2253	0.000411858	0.948149	0	-1.05e+06	0	-0.928778	
2254	0.000412083	0.94856	0	-1.05e+06	0	-0.922307	
2255	0.000412312	0.948973	0	-1.05e+06	0	-0.915838	
2256	0.000412544	0.949385	0	-1.05e+06	0	-0.909372	
2257	0.000412781	0.949797	0	-1.05e+06	0	-0.90291	
2258	0.000413022	0.95021	0	-1.05e+06	0	-0.896452	
2259	0.000413266	0.950623	0	-1.05e+06	0	-0.890001	
2260	0.000413515	0.951036	0	-1.05e+06	0	-0.883556	
2261	0.000413767	0.95145	0	-1.05e+06	0	-0.877119	
2262	0.000414024	0.951864	0	-1.05e+06	0	-0.870692	
2263	0.000414284	0.952278	0	-1.05e+06	0	-0.864274	
2264	0.000414549	0.952692	0	-1.05e+06	0	-0.857868	
2265	0.000414817	0.953107	0	-1.05e+06	0	-0.851474	
2266	0.000415089	0.953521	0	-1.05e+06	0	-0.845094	
2267	0.000415366	0.953937	0	-1.05e+06	0	-0.838727	
2268	0.000415646	0.954352	0	-1.05e+06	0	-0.832377	
2269	0.00041593	0.954768	0	-1.05e+06	0	-0.826042	
2270	0.000416218	0.955183	0	-1.05e+06	0	-0.819726	
2271	0.00041651	0.9556	0	-1.05e+06	0	-0.813428	
2272	0.000416805	0.956016	0	-1.05e+06	0	-0.80715	
2273	0.000417105	0.956433	0	-1.05e+06	0	-0.800893	
2274	0.000417408	0.95685	0	-1.05e+06	0	-0.794658	
2275	0.000417714	0.957268	0	-1.05e+06	0	-0.788447	
2276	0.000418025	0.957685	0	-1.05e+06	0	-0.782259	
2277	0.000418338	0.958103	0	-1.05e+06	0	-0.776097	
2278	0.000418655	0.958522	0	-1.05e+06	0	-0.769962	
2279	0.000418976	0.95894	0	-1.05e+06	0	-0.763854	
2280	0.000419299	0.959359	0	-1.05e+06	0	-0.757775	
2281	0.000419626	0.959779	0	-1.05e+06	0	-0.751726	
2282	0.000419955	0.960198	0	-1.05e+06	0	-0.745708	
2283	0.000420288	0.960618	0	-1.05e+06	0	-0.739723	
2284	0.000420623	0.961038	0	-1.05e+06	0	-0.733771	
2285	0.00042096	0.961459	0	-1.05e+06	0	-0.727853	
2286	0.0004213	0.96188	0	-1.05e+06	0	-0.721971	
2287	0.000421643	0.962301	0	-1.05e+06	0	-0.716126	
2288	0.000421987	0.962723	0	-1.05e+06	0	-0.710319	
2289	0.000422333	0.963145	0	-1.05e+06	0	-0.704551	
2290	0.000422681	0.963567	0	-1.05e+06	0	-0.698824	
2291	0.00042303	0.96399	0	-1.05e+06	0	-0.693138	
2292	0.000423381	0.964413	0	-1.05e+06	0	-0.687495	
2293	0.000423733	0.964836	0	-1.05e+06	0	-0.681895	
2294	0.000424085	0.96526	0	-1.05e+06	0	-0.676341	
2295	0.000424439	0.965684	0	-1.05e+06	0	-0.670832	
2296	0.000424793	0.966109	0	-1.05e+06	0	-0.665371	
2297	0.000425148	0.966533	0	-1.05e+06	0	-0.659958	
2298	0.000425502	0.966959	0	-1.05e+06	0	-0.654595	
2299	0.000425857	0.967384	0	-1.05e+06	0	-0.649283	
2300	0.000426211	0.96781	0	-1.05e+06	0	-0.644022	
2301	0.000426565	0.968236	0	-1.05e+06	0	-0.638815	
2302	0.000426919	0.968663	0	-1.05e+06	0	-0.633662	
2303	0.000427271	0.96909	0	-1.05e+06	0	-0.628564	
2304	0.000427623	0.969517	0	-1.05e+06	0	-0.623522	
2305	0.000427974	0.969944	0	-1.05e+06	0	-0.618538	
2306	0.000428324	0.970372	0	-1.05e+06	0	-0.613612	
2307	0.000428672	0.970801	0	-1.05e+06	0	-0.608747	
2308	0.000429019	0.971229	0	-1.05e+06	0	-0.603942	
2309	0.000429364	0.971658	0	-1.05e+06	0	-0.599198	
2310	0.000429708	0.972088	0	-1.05e+06	0	-0.594518	
2311	0.00043005	0.972518	0	-1.05e+06	0	-0.589902	
2312	0.00043039	0.972948	0	-1.05e+06	0	-0.585351	
2313	0.000430728	0.973378	0	-1.05e+06	0	-0.580867	
2314	0.000431065	0.973809	0	-1.05e+06	0	-0.576449	
2315	0.000431399	0.97424	0	-1.05e+06	0	-0.572099	
2316	0.000431731	0.974671	0	-1.05e+06	0	-0.567819	
2317	0.000432062	0.975103	0	-1.05e+06	0	-0.563609	
2318	0.00043239	0.975535	0	-1.05e+06	0	-0.55947	
2319	0.000432716	0.975967	0	-1.05e+06	0	-0.555403	
2320	0.00043304	0.9764	0	-1.05e+06	0	-0.551409	
2321	0.000433362	0.976833	0	-1.05e+06	0	-0.547489	
2322	0.000433682	0.977266	0	-1.05e+06	0	-0.543645	
2323	0.000434	0.9777	0	-1.05e+06	0	-0.539875	
2324	0.000434316	0.978134	0	-1.05e+06	0	-0.536183	
2325	0.000434629	0.978568	0	-1.05e+06	0	-0.532568	
2326	0.00043494	0.979003	0	-1.05e+06	0	-0.529032	
2327	0.000435249	0.979438	0	-1.05e+06	0	-0.525574	
2328	0.000435556	0.979873	0	-1.05e+06	0	-0.522197	
2329	0.000435861	0.980309	0	-1.05e+06	0	-0.518901	
2330	0.000436164	0.980745	0	-1.05e+06	0	-0.515686	
2331	0.000436464	0.981181	0	-1.05e+06	0	-0.512553	
2332	0.000436761	0.981617	0	-1.05e+06	0	-0.509504	
2333	0.000437057	0.982054	0	-1.05e+06	0	-0.506538	
2334	0.000437349	0.982491	0	-1.05e+06	0	-0.503657	
2335	0.000437639	0.982929	0	-1.05e+06	0	-0.500861	
2336	0.000437926	0.983366	0	-1.05e+06	0	-0.498151	
2337	0.000438211	0.983804	0	-1.05e+06	0	-0.495528	
2338	0.000438492	0.984242	0	-1.05e+06	0	-0.492991	
2339	0.000438769	0.984681	0	-1.05e+06	0	-0.490542	
2340	0.000439044	0.98512	0	-1.05e+06	0	-0.488182	
2341	0.000439314	0.985559	0	-1.05e+06	0	-0.48591	
2342	0.000439581	0.985998	0	-1.05e+06	0	-0.483728	
2343	0.000439844	0.986437	0	-1.05e+06	0	-0.481635	
2344	0.000440102	0.986877	0	-1.05e+06	0	-0.479633	
2345	0.000440355	0.987317	0	-1.05e+06	0	-0.477721	
2346	0.000440604	0.987758	0	-1.05e+06	0	-0.475901	
2347	0.000440847	0.988198	0	-1.05e+06	0	-0.474172	
2348	0.000441085	0.988639	0	-1.05e+06	0	-0.472535	
2349	0.000441317	0.98908	0	-1.05e+06	0	-0.470991	
2350	0.000441543	0.989522	0	-1.05e+06	0	-0.469539	
2351	0.000441762	0.989963	0	-1.05e+06	0	-0.46818	
2352	0.000441975	0.990405	0	-1.05e+06	0	-0.466915	
2353	0.000442181	0.990847	0	-1.05e+06	0	-0.465743	
2354	0.00044238	0.991289	0	-1.05e+06	0	-0.464665	
2355	0.000442571	0.991731	0	-1.05e+06	0	-0.463681	
2356	0.000442754	0.992174	0	-1.05e+06	0	-0.462792	
2357	0.000442929	0.992617	0	-1.05e+06	0	-0.461997	
2358	0.000443096	0.99306	0	-1.05e+06	0	-0.461296	
2359	0.000443254	0.993503	0	-1.05e+06	0	-0.460691	
2360	0.000443404	0.993946	0	-1.05e+06	0	-0.46018	
2361	0.000443545	0.994389	0	-1.05e+06	0	-0.459764	
2362	0.000443676	0.994833	0	-1.05e+06	0	-0.459442	
2363	0.000443798	0.995277	0	-1.05e+06	0	-0.459216	
2364	0.000443912	0.995721	0	-1.05e+06	0	-0.459085	
2365	0.000444015	0.996164	0	-1.05e+06	0	-0.459049	
2366	0.000444109	0.996608	0	-1.05e+06	0	-0.459107	
2367	0.000444194	0.997053	0	-1.05e+06	0	-0.459261	
2368	0.000444269	0.997497	0	-1.05e+06	0	-0.459509	
2369	0.000444335	0.997941	0	-1.05e+06	0	-0.459852	
2370	0.000444391	0.998385	0	-1.05e+06	0	-0.460289	
2371	0.000444438	0.99883	0	-1.05e+06	0	-0.46082	
2372	0.000444476	0.999274	0	-1.05e+06	0	-0.461445	
2373	0.000444504	0.999719	0	-1.05e+06	0	-0.462164	
2374	0.000444524	1.00016	0	-1.05e+06	0	-0.462977	
2375	0.000444534	1.00061	0	-1.05e+06	0	-0.463883	
2376	0.000444536	1.00105	0	-1.05e+06	0	-0.464882	
2377	0.00044453	1.0015	0	-1.05e+06	0	-0.465974	
2378	0.000444515	1.00194	0	-1.05e+06	0	-0.467158	
2379	0.000444492	1.00239	0	-1.05e+06	0	-0.468433	
2380	0.000444461	1.00283	0	-1.05e+06	0	-0.469801	
2381	0.000444423	1.00327	0	-1.05e+06	0	-0.47126	
2382	0.000444377	1.00372	0	-1.05e+06	0	-0.472809	
2383	0.000444324	1.00416	0	-1.05e+06	0	-0.474448	
2384	0.000444264	1.00461	0	-1.05e+06	0	-0.476178	
2385	0.000444198	1.00505	0	-1.05e+06	0	-0.477996	
2386	0.000444125	1.0055	0	-1.05e+06	0	-0.479904	
2387	0.000444046	1.00594	0	-1.05e+06	0	-0.4819	
2388	0.000443961	1.00638	0	-1.05e+06	0	-0.483983	
2389	0.00044387	1.00683	0	-1.05e+06	0	-0.486153	
2390	0.000443773	1.00727	0	-1.05e+06	0	-0.48841	
2391	0.000443672	1.00772	0	-1.05e+06	0	-0.490753	
2392	0.000443564	1.00816	0	-1.05e+06	0	-0.493181	
2393	0.000443452	1.0086	0	-1.05e+06	0	-0.495694	
2394	0.000443335	1.00905	0	-1.05e+06	0	-0.49829	
2395	0.000443213	1.00949	0	-1.05e+06	0	-0.50097	
2396	0.000443086	1.00993	0	-1.05e+06	0	-0.503732	
2397	0.000442955	1.01038	0	-1.05e+06	0	-0.506576	
2398	0.000442818	1.01082	0	-1.05e+06	0	-0.509501	
2399	0.000442678	1.01126	0	-1.05e+06	0	-0.512506	
2400	0.000442533	1.0117	0	-1.05e+06	0	-0.515591	
2401	0.000442384	1.01215	0	-1.05e+06	0	-0.518754	
2402	0.00044223	1.01259	0	-1.05e+06	0	-0.521995	
2403	0.000442072	1.01303	0	-1.05e+06	0	-0.525313	
2404	0.000441909	1.01347	0	-1.05e+06	0	-0.528708	
2405	0.000441742	1.01392	0	-1.05e+06	0	-0.532177	
2406	0.000441571	1.01436	0	-1.05e+06	0	-0.535722	
2407	0.000441395	1.0148	0	-1.05e+06	0	-0.539339	
2408	0.000441215	1.01524	0	-1.05e+06	0	-0.543029	
2409	0.00044103	1.01568	0	-1.05e+06	0	-0.546791	
2410	0.000440841	1.01612	0	-1.05e+06	0	-0.550624	
2411	0.000440648	1.01656	0	-1.05e+06	0	-0.554526	
2412	0.00044045	1.017	0	-1.05e+06	0	-0.558497	
2413	0.000440248	1.01744	0	-1.05e+06	0	-0.562536	
2414	0.000440041	1.01789	0	-1.05e+06	0	-0.566642	
2415	0.00043983	1.01833	0	-1.05e+06	0	-0.570813	
2416	0.000439615	1.01877	0	-1.05e+06	0	-0.57505	
2417	0.000439396	1.0192	0	-1.05e+06	0	-0.57935	
2418	0.000439172	1.01964	0	-1.05e+06	0	-0.583713	
2419	0.000438944	1.02008	0	-1.05e+06	0	-0.588137	
2420	0.000438713	1.02052	0	-1.05e+06	0	-0.592622	
2421	0.000438477	1.02096	0	-1.05e+06	0	-0.597166	
2422	0.000438238	1.0214	0	-1.05e+06	0	-0.601769	
2423	0.000437995	1.02184	0	-1.05e+06	0	-0.60643	
2424	0.000437748	1.02228	0	-1.05e+06	0	-0.611146	
2425	0.000437498	1.02271	0	-1.05e+06	0	-0.615918	
2426	0.000437245	1.02315	0	-1.05e+06	0	-0.620744	
2427	0.00043699	1.02359	0	-1.05e+06	0	-0.625623	
2428	0.000436731	1.02403	0	-1.05e+06	0	-0.630553	
2429	0.00043647	1.02446	0	-1.05e+06	0	-0.635535	
2430	0.000436207	1.0249	0	-1.05e+06	0	-0.640566	
2431	0.000435941	1.02533	0	-1.05e+06	0	-0.645645	
2432	0.000435674	1.02577	0	-1.05e+06	0	-0.650772	
2433	0.000435405	1.02621	0	-1.05e+06	0	-0.655945	
2434	0.000435134	1.02664	0	-1.05e+06	0	-0.661163	
2435	0.000434862	1.02708	0	-1.05e+06	0	-0.666425	
2436	0.000434589	1.02751	0	-1.05e+06	0	-0.67173	
2437	0.000434316	1.02795	0	-1.05e+06	0	-0.677077	
2438	0.000434041	1.02838	0	-1.05e+06	0	-0.682464	
2439	0.000433766	1.02881	0	-1.05e+06	0	-0.687891	
2440	0.000433491	1.02925	0	-1.05e+06	0	-0.693356	
2441	0.000433215	1.02968	0	-1.05e+06	0	-0.698859	
2442	0.00043294	1.03011	0	-1.05e+06	0	-0.704397	
2443	0.000432664	1.03055	0	-1.05e+06	0	-0.709971	
2444	0.000432388	1.03098	0	-1.05e+06	0	-0.715578	
2445	0.000432113	1.03141	0	-1.05e+06	0	-0.721218	
2446	0.000431838	1.03184	0	-1.05e+06	0	-0.72689	
2447	0.000431563	1.03228	0	-1.05e+06	0	-0.732592	
2448	0.000431288	1.03271	0	-1.05e+06	0	-0.738324	
2449	0.000431014	1.03314	0	-1.05e+06	0	-0.744084	
2450	0.00043074	1.03357	0	-1.05e+06	0	-0.749871	
2451	0.000430466	1.034	0	-1.05e+06	0	-0.755685	
2452	0.000430192	1.03443	0	-1.05e+06	0	-0.761523	
2453	0.000429918	1.03486	0	-1.05e+06	0	-0.767385	
2454	0.000429644	1.03529	0	-1.05e+06	0	-0.77327	
2455	0.00042937	1.03572	0	-1.05e+06	0	-0.779177	
2456	0.000429096	1.03615	0	-1.05e+06	0	-0.785104	
2457	0.000428822	1.03658	0	-1.05e+06	0	-0.791051	
2458	0.000428547	1.03701	0	-1.05e+06	0	-0.797016	
2459	0.000428271	1.03744	0	-1.05e+06	0	-0.802998	
2460	0.000427995	1.03787	0	-1.05e+06	0	-0.808996	
2461	0.000427718	1.03829	0	-1.05e+06	0	-0.81501	
2462	0.00042744	1.03872	0	-1.05e+06	0	-0.821037	
2463	0.000427162	1.03915	0	-1.05e+06	0	-0.827078	
2464	0.000426882	1.03958	0	-1.05e+06	0	-0.83313	
2465	0.000426601	1.04	0	-1.05e+06	0	-0.839193	
2466	0.000426318	1.04043	0	-1.05e+06	0	-0.845266	
2467	0.000426035	1.04086	0	-1.05e+06	0	-0.851347	
2468	0.00042575	1.04128	0	-1.05e+06	0	-0.857436	
2469	0.000425464	1.04171	0	-1.05e+06	0	-0.863531	
2470	0.000425176	1.04213	0	-1.05e+06	0	-0.869632	
2471	0.000424887	1.04256	0	-1.05e+06	0	-0.875737	
2472	0.000424597	1.04298	0	-1.05e+06	0	-0.881846	
2473	0.000424306	1.04341	0	-1.05e+06	0	-0.887956	
2474	0.000424013	1.04383	0	-1.05e+06	0	-0.894068	
2475	0.00042372	1.04426	0	-1.05e+06	0	-0.90018	
2476	0.000423425	1.04468	0	-1.05e+06	0	-0.906292	
2477	0.00042313	1.0451	0	-1.05e+06	0	-0.912401	
2478	0.000422835	1.04553	0	-1.05e+06	0	-0.918508	
2479	0.000422539	1.04595	0	-1.05e+06	0	-0.924611	
2480	0.000422243	1.04637	0	-1.05e+06	0	-0.930709	
2481	0.000421947	1.04679	0	-1.05e+06	0	-0.936801	
2482	0.000421652	1.04722	0	-1.05e+06	0	-0.942886	
2483	0.000421357	1.04764	0	-1.05e+06	0	-0.948964	
2484	0.000421063	1.04806	0	-1.05e+06	0	-0.955033	
2485	0.00042077	1.04848	0	-1.05e+06	0	-0.961092	
2486	0.000420478	1.0489	0	-1.05e+06	0	-0.96714	
2487	0.000420188	1.04932	0	-1.05e+06	0	-0.973177	
2488	0.0004199	1.04974	0	-1.05e+06	0	-0.979202	
2489	0.000419614	1.05016	0	-1.05e+06	0	-0.985213	
2490	0.00041933	1.05058	0	-1.05e+06	0	-0.99121	
2491	0.000419049	1.051	0	-1.05e+06	0	-0.997192	
2492	0.000418772	1.05142	0	-1.05e+06	0	-1.00316	
2493	0.000418497	1.05184	0	-1.05e+06	0	-1.00911	
2494	0.000418225	1.05226	0	-1.05e+06	0	-1.01504	
2495	0.000417958	1.05267	0	-1.05e+06	0	-1.02095	
2496	0.000417693	1.05309	0	-1.05e+06	0	-1.02684	
2497	0.000417433	1.05351	0	-1.05e+06	0	-1.03271	
2498	0.000417177	1.05393	0	-1.05e+06	0	-1.03856	
2499	0.000416925	1.05435	0	-1.05e+06	0	-1.04439	
2500	0.000416677	1.05476	0	-1.05e+06	0	-1.0502	
