Step	dt	Time	fbody_x	fbody_y	fbody_z	dy_tip	
838	0.000152899	0.126163	0	-1.05e+06	0	-1.18754	
839	0.00015292	0.126315	0	-1.05e+06	0	-1.18424	
840	0.000152941	0.126468	0	-1.05e+06	0	-1.18091	
841	0.000152962	0.126621	0	-1.05e+06	0	-1.17757	
842	0.000152983	0.126774	0	-1.05e+06	0	-1.17419	
843	0.000153005	0.126927	0	-1.05e+06	0	-1.17079	
844	0.000153026	0.12708	0	-1.05e+06	0	-1.16736	
845	0.000153048	0.127233	0	-1.05e+06	0	-1.16391	
846	0.000153069	0.127386	0	-1.05e+06	0	-1.16042	
847	0.000153089	0.127539	0	-1.05e+06	0	-1.15691	
848	0.000153109	0.127693	0	-1.05e+06	0	-1.15337	
849	0.000153128	0.127846	0	-1.05e+06	0	-1.1498	
850	0.000153146	0.127999	0	-1.05e+06	0	-1.14621	
851	0.000153162	0.128152	0	-1.05e+06	0	-1.14258	
852	0.000153178	0.128305	0	-1.05e+06	0	-1.13893	
853	0.000153193	0.128458	0	-1.05e+06	0	-1.13524	
854	0.000153164	0.128611	0	-1.05e+06	0	-1.13153	
855	0.000153098	0.128765	0	-1.05e+06	0	-1.12779	
856	0.000153031	0.128918	0	-1.05e+06	0	-1.12403	
857	0.000152963	0.129071	0	-1.05e+06	0	-1.12023	
858	0.000152893	0.129224	0	-1.05e+06	0	-1.11642	
859	0.000152824	0.129377	0	-1.05e+06	0	-1.11257	
860	0.000152755	0.129529	0	-1.05e+06	0	-1.1087	
861	0.000152686	0.129682	0	-1.05e+06	0	-1.10481	
862	0.000152618	0.129835	0	-1.05e+06	0	-1.10089	
863	0.00015255	0.129987	0	-1.05e+06	0	-1.09694	
864	0.000152483	0.13014	0	-1.05e+06	0	-1.09297	
865	0.000152416	0.130292	0	-1.05e+06	0	-1.08898	
866	0.00015235	0.130445	0	-1.05e+06	0	-1.08497	
867	0.000152285	0.130597	0	-1.05e+06	0	-1.08093	
868	0.00015222	0.13075	0	-1.05e+06	0	-1.07687	
869	0.000152155	0.130902	0	-1.05e+06	0	-1.07279	
870	0.000152091	0.131054	0	-1.05e+06	0	-1.06869	
871	0.000152027	0.131206	0	-1.05e+06	0	-1.06457	
872	0.000151962	0.131358	0	-1.05e+06	0	-1.06043	
873	0.000151898	0.13151	0	-1.05e+06	0	-1.05627	
874	0.000151834	0.131662	0	-1.05e+06	0	-1.0521	
875	0.000151771	0.131814	0	-1.05e+06	0	-1.04791	
876	0.000151707	0.131965	0	-1.05e+06	0	-1.0437	
877	0.000151644	0.132117	0	-1.05e+06	0	-1.03948	
878	0.000151581	0.132269	0	-1.05e+06	0	-1.03524	
879	0.000151519	0.13242	0	-1.05e+06	0	-1.03099	
880	0.000151459	0.132572	0	-1.05e+06	0	-1.02672	
881	0.0001514	0.132723	0	-1.05e+06	0	-1.02245	
882	0.000151342	0.132875	0	-1.05e+06	0	-1.01816	
883	0.000151287	0.133026	0	-1.05e+06	0	-1.01386	
884	0.000151233	0.133177	0	-1.05e+06	0	-1.00955	
885	0.000151179	0.133329	0	-1.05e+06	0	-1.00523	
886	0.000151128	0.13348	0	-1.05e+06	0	-1.00091	
887	0.00015108	0.133631	0	-1.05e+06	0	-0.996572	
888	0.000151036	0.133782	0	-1.05e+06	0	-0.99223	
889	0.000150996	0.133933	0	-1.05e+06	0	-0.987881	
890	0.000150959	0.134084	0	-1.05e+06	0	-0.983526	
891	0.000150927	0.134235	0	-1.05e+06	0	-0.979165	
892	0.0001509	0.134386	0	-1.05e+06	0	-0.974798	
893	0.000150876	0.134537	0	-1.05e+06	0	-0.970427	
894	0.000150858	0.134688	0	-1.05e+06	0	-0.966052	
895	0.000150839	0.134839	0	-1.05e+06	0	-0.961672	
896	0.000150819	0.134989	0	-1.05e+06	0	-0.957289	
897	0.000150801	0.13514	0	-1.05e+06	0	-0.952904	
898	0.000150787	0.135291	0	-1.05e+06	0	-0.948516	
899	0.000150766	0.135442	0	-1.05e+06	0	-0.944126	
900	0.000150745	0.135593	0	-1.05e+06	0	-0.939735	
901	0.000150726	0.135743	0	-1.05e+06	0	-0.935342	
902	0.000150711	0.135894	0	-1.05e+06	0	-0.930949	
903	0.000150698	0.136045	0	-1.05e+06	0	-0.926556	
904	0.000150689	0.136195	0	-1.05e+06	0	-0.922162	
905	0.000150684	0.136346	0	-1.05e+06	0	-0.917769	
906	0.000150682	0.136497	0	-1.05e+06	0	-0.913375	
907	0.000150685	0.136648	0	-1.05e+06	0	-0.908982	
908	0.000150692	0.136798	0	-1.05e+06	0	-0.90459	
909	0.000150703	0.136949	0	-1.05e+06	0	-0.900197	
910	0.000150718	0.1371	0	-1.05e+06	0	-0.895806	
911	0.000150735	0.13725	0	-1.05e+06	0	-0.891415	
912	0.000150756	0.137401	0	-1.05e+06	0	-0.887025	
913	0.00015078	0.137552	0	-1.05e+06	0	-0.882636	
914	0.000150809	0.137703	0	-1.05e+06	0	-0.878247	
915	0.00015084	0.137853	0	-1.05e+06	0	-0.87386	
916	0.000150874	0.138004	0	-1.05e+06	0	-0.869473	
917	0.000150911	0.138155	0	-1.05e+06	0	-0.865087	
918	0.000150949	0.138306	0	-1.05e+06	0	-0.860702	
919	0.000150987	0.138457	0	-1.05e+06	0	-0.856318	
920	0.00015102	0.138608	0	-1.05e+06	0	-0.851934	
921	0.000151054	0.138759	0	-1.05e+06	0	-0.847552	
922	0.000151056	0.13891	0	-1.05e+06	0	-0.843171	
923	0.000151055	0.139061	0	-1.05e+06	0	-0.838792	
924	0.000151056	0.139212	0	-1.05e+06	0	-0.834415	
925	0.000151059	0.139363	0	-1.05e+06	0	-0.830039	
926	0.000151064	0.139514	0	-1.05e+06	0	-0.825665	
927	0.000151072	0.139665	0	-1.05e+06	0	-0.821293	
928	0.000151079	0.139816	0	-1.05e+06	0	-0.816921	
929	0.000151088	0.139968	0	-1.05e+06	0	-0.81255	
930	0.0001511	0.140119	0	-1.05e+06	0	-0.808181	
931	0.000151114	0.14027	0	-1.05e+06	0	-0.803811	
932	0.000151126	0.140421	0	-1.05e+06	0	-0.799443	
933	0.00015114	0.140572	0	-1.05e+06	0	-0.795074	
934	0.000151155	0.140723	0	-1.05e+06	0	-0.790706	
935	0.00015117	0.140874	0	-1.05e+06	0	-0.786338	
936	0.000151167	0.141025	0	-1.05e+06	0	-0.78197	
937	0.000151159	0.141177	0	-1.05e+06	0	-0.777603	
938	0.000151131	0.141328	0	-1.05e+06	0	-0.773236	
939	0.000151103	0.141479	0	-1.05e+06	0	-0.76887	
940	0.000151076	0.14163	0	-1.05e+06	0	-0.764505	
941	0.00015105	0.141781	0	-1.05e+06	0	-0.760139	
942	0.000151025	0.141932	0	-1.05e+06	0	-0.755774	
943	0.000151003	0.142083	0	-1.05e+06	0	-0.751409	
944	0.000150983	0.142234	0	-1.05e+06	0	-0.747044	
945	0.000150965	0.142385	0	-1.05e+06	0	-0.742679	
946	0.00015095	0.142536	0	-1.05e+06	0	-0.738313	
947	0.000150938	0.142687	0	-1.05e+06	0	-0.733946	
948	0.000150929	0.142838	0	-1.05e+06	0	-0.729579	
949	0.000150923	0.142989	0	-1.05e+06	0	-0.72521	
950	0.00015092	0.14314	0	-1.05e+06	0	-0.720841	
951	0.000150921	0.143291	0	-1.05e+06	0	-0.716471	
952	0.000150925	0.143442	0	-1.05e+06	0	-0.712099	
953	0.000150933	0.143593	0	-1.05e+06	0	-0.707726	
954	0.000150943	0.143744	0	-1.05e+06	0	-0.703351	
955	0.000150957	0.143894	0	-1.05e+06	0	-0.698976	
956	0.000150974	0.144045	0	-1.05e+06	0	-0.694598	
957	0.000150973	0.144196	0	-1.05e+06	0	-0.690221	
958	0.000150975	0.144347	0	-1.05e+06	0	-0.685842	
959	0.000150979	0.144498	0	-1.05e+06	0	-0.681462	
960	0.000150986	0.144649	0	-1.05e+06	0	-0.677082	
961	0.000150982	0.1448	0	-1.05e+06	0	-0.672702	
962	0.000150979	0.144951	0	-1.05e+06	0	-0.668322	
963	0.00015098	0.145102	0	-1.05e+06	0	-0.663942	
964	0.000150985	0.145253	0	-1.05e+06	0	-0.659562	
965	0.000150994	0.145404	0	-1.05e+06	0	-0.655182	
966	0.000151008	0.145555	0	-1.05e+06	0	-0.650802	
967	0.000151027	0.145706	0	-1.05e+06	0	-0.646423	
968	0.00015105	0.145857	0	-1.05e+06	0	-0.642044	
969	0.000151077	0.146008	0	-1.05e+06	0	-0.637666	
970	0.000151108	0.146159	0	-1.05e+06	0	-0.633289	
971	0.000151143	0.14631	0	-1.05e+06	0	-0.628912	
972	0.00015118	0.146462	0	-1.05e+06	0	-0.624537	
973	0.00015122	0.146613	0	-1.05e+06	0	-0.620163	
974	0.000151262	0.146764	0	-1.05e+06	0	-0.61579	
975	0.000151301	0.146915	0	-1.05e+06	0	-0.611419	
976	0.000151335	0.147067	0	-1.05e+06	0	-0.60705	
977	0.000151368	0.147218	0	-1.05e+06	0	-0.602684	
978	0.000151402	0.147369	0	-1.05e+06	0	-0.59832	
979	0.000151437	0.147521	0	-1.05e+06	0	-0.593959	
980	0.00015147	0.147672	0	-1.05e+06	0	-0.589601	
981	0.000151503	0.147824	0	-1.05e+06	0	-0.585246	
982	0.000151535	0.147975	0	-1.05e+06	0	-0.580894	
983	0.000151559	0.148127	0	-1.05e+06	0	-0.576547	
984	0.000151585	0.148278	0	-1.05e+06	0	-0.572203	
985	0.000151612	0.14843	0	-1.05e+06	0	-0.567863	
986	0.000151642	0.148581	0	-1.05e+06	0	-0.563527	
987	0.000151673	0.148733	0	-1.05e+06	0	-0.559195	
988	0.000151705	0.148885	0	-1.05e+06	0	-0.554868	
989	0.000151736	0.149036	0	-1.05e+06	0	-0.550544	
990	0.000151768	0.149188	0	-1.05e+06	0	-0.546224	
991	0.000151801	0.14934	0	-1.05e+06	0	-0.541909	
992	0.000151831	0.149492	0	-1.05e+06	0	-0.537598	
993	0.000151864	0.149644	0	-1.05e+06	0	-0.53329	
994	0.000151899	0.149795	0	-1.05e+06	0	-0.528987	
995	0.000151937	0.149947	0	-1.05e+06	0	-0.524687	
996	0.000151978	0.150099	0	-1.05e+06	0	-0.520391	
997	0.000152022	0.150251	0	-1.05e+06	0	-0.516098	
998	0.000152071	0.150403	0	-1.05e+06	0	-0.511809	
999	0.000152125	0.150555	0	-1.05e+06	0	-0.507522	
1000	0.000152183	0.150707	0	-1.05e+06	0	-0.503238	
1001	0.000152246	0.15086	0	-1.05e+06	0	-0.498956	
1002	0.000152314	0.151012	0	-1.05e+06	0	-0.494677	
1003	0.000152387	0.151164	0	-1.05e+06	0	-0.490399	
1004	0.000152465	0.151317	0	-1.05e+06	0	-0.486122	
1005	0.000152548	0.151469	0	-1.05e+06	0	-0.481847	
1006	0.000152636	0.151622	0	-1.05e+06	0	-0.477573	
1007	0.000152727	0.151774	0	-1.05e+06	0	-0.4733	
1008	0.000152815	0.151927	0	-1.05e+06	0	-0.469027	
1009	0.000152898	0.15208	0	-1.05e+06	0	-0.464755	
1010	0.000152975	0.152233	0	-1.05e+06	0	-0.460484	
1011	0.000153041	0.152386	0	-1.05e+06	0	-0.456214	
1012	0.00015311	0.152539	0	-1.05e+06	0	-0.451945	
1013	0.000153182	0.152692	0	-1.05e+06	0	-0.447677	
1014	0.000153258	0.152845	0	-1.05e+06	0	-0.443409	
1015	0.000153338	0.152998	0	-1.05e+06	0	-0.439142	
1016	0.000153422	0.153152	0	-1.05e+06	0	-0.434875	
1017	0.000153511	0.153305	0	-1.05e+06	0	-0.430609	
1018	0.000153603	0.153458	0	-1.05e+06	0	-0.426343	
1019	0.000153699	0.153612	0	-1.05e+06	0	-0.422077	
1020	0.000153799	0.153766	0	-1.05e+06	0	-0.417812	
1021	0.000153902	0.15392	0	-1.05e+06	0	-0.413547	
1022	0.000154007	0.154073	0	-1.05e+06	0	-0.409282	
1023	0.000154115	0.154228	0	-1.05e+06	0	-0.405018	
1024	0.000154224	0.154382	0	-1.05e+06	0	-0.400755	
1025	0.000154335	0.154536	0	-1.05e+06	0	-0.396493	
1026	0.000154445	0.15469	0	-1.05e+06	0	-0.392233	
1027	0.000154556	0.154845	0	-1.05e+06	0	-0.387974	
1028	0.000154665	0.154999	0	-1.05e+06	0	-0.383717	
1029	0.000154772	0.155154	0	-1.05e+06	0	-0.379463	
1030	0.000154876	0.155309	0	-1.05e+06	0	-0.375212	
1031	0.000154977	0.155463	0	-1.05e+06	0	-0.370964	
1032	0.000155075	0.155618	0	-1.05e+06	0	-0.366721	
1033	0.000155169	0.155774	0	-1.05e+06	0	-0.362482	
1034	0.000155258	0.155929	0	-1.05e+06	0	-0.358248	
1035	0.000155343	0.156084	0	-1.05e+06	0	-0.354021	
1036	0.000155423	0.156239	0	-1.05e+06	0	-0.349801	
1037	0.000155498	0.156395	0	-1.05e+06	0	-0.345588	
1038	0.000155568	0.15655	0	-1.05e+06	0	-0.341383	
1039	0.000155632	0.156706	0	-1.05e+06	0	-0.337187	
1040	0.000155691	0.156861	0	-1.05e+06	0	-0.333001	
1041	0.000155743	0.157017	0	-1.05e+06	0	-0.328826	
1042	0.000155791	0.157173	0	-1.05e+06	0	-0.324663	
1043	0.000155835	0.157329	0	-1.05e+06	0	-0.320512	
1044	0.000155875	0.157484	0	-1.05e+06	0	-0.316374	
1045	0.000155911	0.15764	0	-1.05e+06	0	-0.31225	
1046	0.000155945	0.157796	0	-1.05e+06	0	-0.308141	
1047	0.000155976	0.157952	0	-1.05e+06	0	-0.304048	
1048	0.000156006	0.158108	0	-1.05e+06	0	-0.299971	
1049	0.000156035	0.158264	0	-1.05e+06	0	-0.295911	
1050	0.000156064	0.15842	0	-1.05e+06	0	-0.29187	
1051	0.000156094	0.158576	0	-1.05e+06	0	-0.287847	
1052	0.000156123	0.158732	0	-1.05e+06	0	-0.283844	
1053	0.000156152	0.158889	0	-1.05e+06	0	-0.279861	
1054	0.000156183	0.159045	0	-1.05e+06	0	-0.275899	
1055	0.000156218	0.159201	0	-1.05e+06	0	-0.271958	
1056	0.000156256	0.159357	0	-1.05e+06	0	-0.26804	
1057	0.000156298	0.159513	0	-1.05e+06	0	-0.264145	
1058	0.000156347	0.15967	0	-1.05e+06	0	-0.260274	
1059	0.000156401	0.159826	0	-1.05e+06	0	-0.256426	
1060	0.000156463	0.159982	0	-1.05e+06	0	-0.252604	
1061	0.000156533	0.160139	0	-1.05e+06	0	-0.248806	
1062	0.000156612	0.160295	0	-1.05e+06	0	-0.245035	
1063	0.000156699	0.160452	0	-1.05e+06	0	-0.24129	
1064	0.000156797	0.160609	0	-1.05e+06	0	-0.237571	
1065	0.000156905	0.160765	0	-1.05e+06	0	-0.23388	
1066	0.000157024	0.160922	0	-1.05e+06	0	-0.230217	
1067	0.000157154	0.161079	0	-1.05e+06	0	-0.226582	
1068	0.000157295	0.161237	0	-1.05e+06	0	-0.222976	
1069	0.000157447	0.161394	0	-1.05e+06	0	-0.2194	
1070	0.000157611	0.161551	0	-1.05e+06	0	-0.215853	
1071	0.000157786	0.161709	0	-1.05e+06	0	-0.212337	
1072	0.000157973	0.161867	0	-1.05e+06	0	-0.208851	
1073	0.00015817	0.162025	0	-1.05e+06	0	-0.205397	
1074	0.000158378	0.162183	0	-1.05e+06	0	-0.201975	
1075	0.000158597	0.162341	0	-1.05e+06	0	-0.198585	
1076	0.000158826	0.1625	0	-1.05e+06	0	-0.195228	
1077	0.000159065	0.162659	0	-1.05e+06	0	-0.191905	
1078	0.000159313	0.162818	0	-1.05e+06	0	-0.188615	
1079	0.000159571	0.162977	0	-1.05e+06	0	-0.185361	
1080	0.000159837	0.163137	0	-1.05e+06	0	-0.182141	
1081	0.000160111	0.163296	0	-1.05e+06	0	-0.178958	
1082	0.000160394	0.163457	0	-1.05e+06	0	-0.17581	
1083	0.000160685	0.163617	0	-1.05e+06	0	-0.172699	
1084	0.000160983	0.163778	0	-1.05e+06	0	-0.169626	
1085	0.000161288	0.163939	0	-1.05e+06	0	-0.16659	
1086	0.000161599	0.1641	0	-1.05e+06	0	-0.163592	
1087	0.000161918	0.164262	0	-1.05e+06	0	-0.160632	
1088	0.000162244	0.164423	0	-1.05e+06	0	-0.157711	
1089	0.000162577	0.164586	0	-1.05e+06	0	-0.154829	
1090	0.000162918	0.164748	0	-1.05e+06	0	-0.151987	
1091	0.000163267	0.164911	0	-1.05e+06	0	-0.149183	
1092	0.000163623	0.165074	0	-1.05e+06	0	-0.14642	
1093	0.000163987	0.165238	0	-1.05e+06	0	-0.143695	
1094	0.000164358	0.165402	0	-1.05e+06	0	-0.14101	
1095	0.000164737	0.165566	0	-1.05e+06	0	-0.138365	
1096	0.000165123	0.165731	0	-1.05e+06	0	-0.135758	
1097	0.000165516	0.165896	0	-1.05e+06	0	-0.13319	
1098	0.000165914	0.166062	0	-1.05e+06	0	-0.130661	
1099	0.000166319	0.166228	0	-1.05e+06	0	-0.128171	
1100	0.000166728	0.166394	0	-1.05e+06	0	-0.125718	
1101	0.00016714	0.166561	0	-1.05e+06	0	-0.123302	
1102	0.000167555	0.166728	0	-1.05e+06	0	-0.120923	
1103	0.00016797	0.166895	0	-1.05e+06	0	-0.11858	
1104	0.000168385	0.167063	0	-1.05e+06	0	-0.116272	
1105	0.000168778	0.167232	0	-1.05e+06	0	-0.113999	
1106	0.000169097	0.167401	0	-1.05e+06	0	-0.111761	
1107	0.000169393	0.16757	0	-1.05e+06	0	-0.109558	
1108	0.000169682	0.167739	0	-1.05e+06	0	-0.107388	
1109	0.000169964	0.167909	0	-1.05e+06	0	-0.10525	
1110	0.000170213	0.168079	0	-1.05e+06	0	-0.103143	
1111	0.000170452	0.168249	0	-1.05e+06	0	-0.101067	
1112	0.000170682	0.168419	0	-1.05e+06	0	-0.0990201	
1113	0.000170904	0.16859	0	-1.05e+06	0	-0.0970011	
1114	0.000171118	0.168761	0	-1.05e+06	0	-0.0950089	
1115	0.000171325	0.168932	0	-1.05e+06	0	-0.093042	
1116	0.000171514	0.169103	0	-1.05e+06	0	-0.0910994	
1117	0.00017169	0.169275	0	-1.05e+06	0	-0.0891797	
1118	0.000171862	0.169447	0	-1.05e+06	0	-0.0872815	
1119	0.000172031	0.169618	0	-1.05e+06	0	-0.0854035	
1120	0.000172197	0.16979	0	-1.05e+06	0	-0.0835443	
1121	0.000172361	0.169963	0	-1.05e+06	0	-0.0817025	
1122	0.000172524	0.170135	0	-1.05e+06	0	-0.0798768	
1123	0.000172687	0.170308	0	-1.05e+06	0	-0.0780657	
1124	0.000172852	0.17048	0	-1.05e+06	0	-0.076268	
1125	0.000173018	0.170653	0	-1.05e+06	0	-0.0744822	
1126	0.000173187	0.170826	0	-1.05e+06	0	-0.0727071	
1127	0.00017336	0.170999	0	-1.05e+06	0	-0.0709415	
1128	0.000173537	0.171173	0	-1.05e+06	0	-0.069184	
1129	0.000173718	0.171346	0	-1.05e+06	0	-0.0674336	
1130	0.000173905	0.17152	0	-1.05e+06	0	-0.065689	
1131	0.000174098	0.171694	0	-1.05e+06	0	-0.0639491	
1132	0.000174295	0.171868	0	-1.05e+06	0	-0.0622129	
1133	0.000174498	0.172042	0	-1.05e+06	0	-0.0604794	
1134	0.000174616	0.172217	0	-1.05e+06	0	-0.0587486	
1135	0.000174714	0.172391	0	-1.05e+06	0	-0.0570198	
1136	0.000174819	0.172566	0	-1.05e+06	0	-0.0552922	
1137	0.000174931	0.172741	0	-1.05e+06	0	-0.053565	
1138	0.000175051	0.172916	0	-1.05e+06	0	-0.0518375	
1139	0.000175179	0.173091	0	-1.05e+06	0	-0.0501091	
1140	0.000175315	0.173266	0	-1.05e+06	0	-0.0483791	
1141	0.000175458	0.173441	0	-1.05e+06	0	-0.0466471	
1142	0.000175608	0.173617	0	-1.05e+06	0	-0.0449126	
1143	0.000175765	0.173792	0	-1.05e+06	0	-0.0431753	
1144	0.000175926	0.173968	0	-1.05e+06	0	-0.0414348	
1145	0.000176091	0.174144	0	-1.05e+06	0	-0.0396909	
1146	0.000176259	0.17432	0	-1.05e+06	0	-0.0379436	
1147	0.000176429	0.174496	0	-1.05e+06	0	-0.0361926	
1148	0.000176597	0.174673	0	-1.05e+06	0	-0.0344382	
1149	0.000176764	0.174849	0	-1.05e+06	0	-0.0326802	
1150	0.000176928	0.175026	0	-1.05e+06	0	-0.030919	
1151	0.000177086	0.175203	0	-1.05e+06	0	-0.0291546	
1152	0.000177237	0.17538	0	-1.05e+06	0	-0.0273876	
1153	0.000177373	0.175557	0	-1.05e+06	0	-0.0256182	
1154	0.000177498	0.175735	0	-1.05e+06	0	-0.023847	
1155	0.000177609	0.175912	0	-1.05e+06	0	-0.0220744	
1156	0.000177709	0.17609	0	-1.05e+06	0	-0.0203012	
1157	0.000177798	0.176268	0	-1.05e+06	0	-0.0185278	
1158	0.000177866	0.176445	0	-1.05e+06	0	-0.0167551	
1159	0.000177902	0.176623	0	-1.05e+06	0	-0.0149839	
1160	0.000177924	0.176801	0	-1.05e+06	0	-0.013215	
1161	0.000177933	0.176979	0	-1.05e+06	0	-0.0114493	
1162	0.000177929	0.177157	0	-1.05e+06	0	-0.00968766	
1163	0.000177909	0.177335	0	-1.05e+06	0	-0.00793098	
1164	0.000177871	0.177513	0	-1.05e+06	0	-0.00618026	
1165	0.000177798	0.177691	0	-1.05e+06	0	-0.00443672	
1166	0.000177709	0.177869	0	-1.05e+06	0	-0.00270144	
1167	0.000177621	0.178046	0	-1.05e+06	0	-0.000975359	
1168	0.000177533	0.178224	0	-1.05e+06	0	0.000740523	
1169	0.000177446	0.178401	0	-1.05e+06	0	0.00244516	
1170	0.000177343	0.178579	0	-1.05e+06	0	0.00413731	
1171	0.000177241	0.178756	0	-1.05e+06	0	0.00581583	
1172	0.000177139	0.178934	0	-1.05e+06	0	0.00747954	
1173	0.000177017	0.179111	0	-1.05e+06	0	0.00912701	
1174	0.000176893	0.179288	0	-1.05e+06	0	0.010757	
1175	0.000176765	0.179465	0	-1.05e+06	0	0.012368	
1176	0.000176615	0.179641	0	-1.05e+06	0	0.0139585	
1177	0.00017646	0.179818	0	-1.05e+06	0	0.0155272	
1178	0.000176299	0.179994	0	-1.05e+06	0	0.0170723	
1179	0.000176134	0.180171	0	-1.05e+06	0	0.0185925	
1180	0.000175964	0.180347	0	-1.05e+06	0	0.0200861	
1181	0.00017579	0.180523	0	-1.05e+06	0	0.0215514	
1182	0.000175613	0.180699	0	-1.05e+06	0	0.0229869	
1183	0.000175434	0.180874	0	-1.05e+06	0	0.0243907	
1184	0.000175252	0.18105	0	-1.05e+06	0	0.0257613	
1185	0.000175068	0.181225	0	-1.05e+06	0	0.0270968	
1186	0.000174884	0.1814	0	-1.05e+06	0	0.0283954	
1187	0.000174699	0.181575	0	-1.05e+06	0	0.0296554	
1188	0.000174515	0.18175	0	-1.05e+06	0	0.0308748	
1189	0.000174331	0.181924	0	-1.05e+06	0	0.0320518	
1190	0.000174149	0.182098	0	-1.05e+06	0	0.0331846	
1191	0.000173968	0.182273	0	-1.05e+06	0	0.0342713	
1192	0.00017379	0.182446	0	-1.05e+06	0	0.03531	
1193	0.000173615	0.18262	0	-1.05e+06	0	0.0362987	
1194	0.000173442	0.182794	0	-1.05e+06	0	0.0372356	
1195	0.000173273	0.182967	0	-1.05e+06	0	0.0381188	
1196	0.000173107	0.183141	0	-1.05e+06	0	0.0389464	
1197	0.000172945	0.183314	0	-1.05e+06	0	0.0397166	
1198	0.000172786	0.183487	0	-1.05e+06	0	0.0404275	
1199	0.00017263	0.183659	0	-1.05e+06	0	0.0410774	
1200	0.000172473	0.183832	0	-1.05e+06	0	0.0416644	
1201	0.000172312	0.184005	0	-1.05e+06	0	0.0421869	
1202	0.00017215	0.184177	0	-1.05e+06	0	0.0426432	
1203	0.00017193	0.184349	0	-1.05e+06	0	0.0430316	
1204	0.000171696	0.184521	0	-1.05e+06	0	0.0433507	
1205	0.000171463	0.184693	0	-1.05e+06	0	0.0435992	
1206	0.00017123	0.184864	0	-1.05e+06	0	0.0437759	
1207	0.000170997	0.185035	0	-1.05e+06	0	0.0438797	
1208	0.000170763	0.185206	0	-1.05e+06	0	0.0439095	
1209	0.000170529	0.185377	0	-1.05e+06	0	0.0438645	
1210	0.000170294	0.185548	0	-1.05e+06	0	0.0437439	
1211	0.000170057	0.185718	0	-1.05e+06	0	0.0435471	
1212	0.000169818	0.185888	0	-1.05e+06	0	0.0432736	
1213	0.000169577	0.186058	0	-1.05e+06	0	0.042923	
1214	0.000169333	0.186227	0	-1.05e+06	0	0.042495	
1215	0.000169085	0.186397	0	-1.05e+06	0	0.0419896	
1216	0.000168833	0.186566	0	-1.05e+06	0	0.0414069	
1217	0.000168577	0.186735	0	-1.05e+06	0	0.0407469	
1218	0.000168317	0.186903	0	-1.05e+06	0	0.04001	
1219	0.000168052	0.187072	0	-1.05e+06	0	0.0391968	
1220	0.000167782	0.18724	0	-1.05e+06	0	0.0383076	
1221	0.000167507	0.187407	0	-1.05e+06	0	0.0373434	
1222	0.000167228	0.187575	0	-1.05e+06	0	0.036305	
1223	0.000166945	0.187742	0	-1.05e+06	0	0.0351932	
1224	0.000166627	0.187909	0	-1.05e+06	0	0.0340096	
1225	0.000166253	0.188076	0	-1.05e+06	0	0.0327557	
1226	0.000165834	0.188242	0	-1.05e+06	0	0.0314333	
1227	0.000165411	0.188408	0	-1.05e+06	0	0.030044	
1228	0.000164985	0.188573	0	-1.05e+06	0	0.0285895	
1229	0.000164558	0.188738	0	-1.05e+06	0	0.0270715	
1230	0.000164132	0.188903	0	-1.05e+06	0	0.0254919	
1231	0.000163709	0.189067	0	-1.05e+06	0	0.0238524	
1232	0.000163291	0.189231	0	-1.05e+06	0	0.022155	
1233	0.000162878	0.189394	0	-1.05e+06	0	0.0204015	
1234	0.000162471	0.189557	0	-1.05e+06	0	0.018594	
1235	0.000162073	0.189719	0	-1.05e+06	0	0.0167342	
1236	0.000161683	0.189881	0	-1.05e+06	0	0.0148243	
1237	0.000161302	0.190043	0	-1.05e+06	0	0.012866	
1238	0.000160925	0.190204	0	-1.05e+06	0	0.0108614	
1239	0.000160547	0.190365	0	-1.05e+06	0	0.00881243	
1240	0.000160177	0.190526	0	-1.05e+06	0	0.00672106	
1241	0.000159814	0.190686	0	-1.05e+06	0	0.00458911	
1242	0.000159453	0.190846	0	-1.05e+06	0	0.00241843	
1243	0.000159101	0.191005	0	-1.05e+06	0	0.000210748	
1244	0.000158758	0.191164	0	-1.05e+06	0	-0.00203232	
1245	0.000158423	0.191323	0	-1.05e+06	0	-0.0043092	
1246	0.000158096	0.191481	0	-1.05e+06	0	-0.00661844	
1247	0.000157778	0.19164	0	-1.05e+06	0	-0.00895864	
1248	0.000157467	0.191797	0	-1.05e+06	0	-0.0113285	
1249	0.000157163	0.191955	0	-1.05e+06	0	-0.0137269	
1250	0.000156865	0.192112	0	-1.05e+06	0	-0.0161526	
1251	0.000156575	0.192269	0	-1.05e+06	0	-0.0186048	
1252	0.000156291	0.192425	0	-1.05e+06	0	-0.0210826	
1253	0.000156013	0.192582	0	-1.05e+06	0	-0.0235851	
1254	0.000155742	0.192738	0	-1.05e+06	0	-0.0261117	
1255	0.000155476	0.192893	0	-1.05e+06	0	-0.0286619	
1256	0.000155217	0.193049	0	-1.05e+06	0	-0.0312352	
1257	0.000154964	0.193204	0	-1.05e+06	0	-0.0338314	
1258	0.000154718	0.193359	0	-1.05e+06	0	-0.0364501	
1259	0.000154479	0.193514	0	-1.05e+06	0	-0.0390912	
1260	0.000154246	0.193668	0	-1.05e+06	0	-0.0417547	
1261	0.000154021	0.193823	0	-1.05e+06	0	-0.0444407	
1262	0.000153803	0.193977	0	-1.05e+06	0	-0.0471492	
1263	0.000153593	0.19413	0	-1.05e+06	0	-0.0498806	
